name1,name2,date,target,pred
Komi_Republic__Russia,XXX,2020.09.10,91.00000000,89.82740784
Komi_Republic__Russia,XXX,2020.09.09,90.00000000,90.30496979
Komi_Republic__Russia,XXX,2020.09.08,89.00000000,88.65430450
Komi_Republic__Russia,XXX,2020.09.07,88.00000000,86.51003265
Komi_Republic__Russia,XXX,2020.09.06,86.00000000,86.96906281
Komi_Republic__Russia,XXX,2020.09.05,85.00000000,86.74416351
Komi_Republic__Russia,XXX,2020.09.04,85.00000000,86.23222351
Komi_Republic__Russia,XXX,2020.09.03,85.00000000,87.35759735
Komi_Republic__Russia,XXX,2020.09.02,85.00000000,87.02631378
Komi_Republic__Russia,XXX,2020.09.01,85.00000000,86.45088959
Komi_Republic__Russia,XXX,2020.08.31,85.00000000,87.34304047
Komi_Republic__Russia,XXX,2020.08.30,85.00000000,85.68761444
Komi_Republic__Russia,XXX,2020.08.29,85.00000000,85.00000000
Komi_Republic__Russia,XXX,2020.08.28,85.00000000,84.82103729
Komi_Republic__Russia,XXX,2020.08.27,85.00000000,84.00608826
Komi_Republic__Russia,XXX,2020.08.26,84.00000000,86.94921875
Komi_Republic__Russia,XXX,2020.08.25,83.00000000,79.78588867
Komi_Republic__Russia,XXX,2020.08.24,83.00000000,79.65251160
Komi_Republic__Russia,XXX,2020.08.23,79.00000000,80.28327179
Komi_Republic__Russia,XXX,2020.08.22,79.00000000,78.00000000
Komi_Republic__Russia,XXX,2020.08.21,79.00000000,79.60630035
Komi_Republic__Russia,XXX,2020.08.20,78.00000000,77.17793274
Komi_Republic__Russia,XXX,2020.08.19,77.00000000,77.89503479
Komi_Republic__Russia,XXX,2020.08.18,76.00000000,77.23600006
Komi_Republic__Russia,XXX,2020.08.17,76.00000000,77.51525879
Komi_Republic__Russia,XXX,2020.08.16,76.00000000,76.00000000
Komi_Republic__Russia,XXX,2020.08.15,76.00000000,79.38426208
Komi_Republic__Russia,XXX,2020.08.14,76.00000000,73.00000000
Komi_Republic__Russia,XXX,2020.08.13,76.00000000,75.49812317
Komi_Republic__Russia,XXX,2020.08.12,73.00000000,71.27380371
Komi_Republic__Russia,XXX,2020.08.11,73.00000000,73.21645355
Komi_Republic__Russia,XXX,2020.08.10,71.00000000,69.00000000
Komi_Republic__Russia,XXX,2020.08.09,71.00000000,70.00018311
Komi_Republic__Russia,XXX,2020.08.08,69.00000000,67.17246246
Komi_Republic__Russia,XXX,2020.08.07,69.00000000,64.00000000
Komi_Republic__Russia,XXX,2020.08.06,66.00000000,64.35680389
Komi_Republic__Russia,XXX,2020.08.05,64.00000000,62.72225571
Komi_Republic__Russia,XXX,2020.08.04,64.00000000,59.87959290
Komi_Republic__Russia,XXX,2020.08.03,61.00000000,58.00000000
Komi_Republic__Russia,XXX,2020.08.02,59.00000000,58.00000000
Komi_Republic__Russia,XXX,2020.08.01,58.00000000,58.68562317
Komi_Republic__Russia,XXX,2020.07.31,58.00000000,58.02174759
Komi_Republic__Russia,XXX,2020.07.30,58.00000000,50.13249207
Komi_Republic__Russia,XXX,2020.07.29,57.00000000,48.26155472
Komi_Republic__Russia,XXX,2020.07.28,50.00000000,49.33801270
Komi_Republic__Russia,XXX,2020.07.27,48.00000000,42.04596710
Komi_Republic__Russia,XXX,2020.07.26,45.00000000,41.00000000
Komi_Republic__Russia,XXX,2020.07.25,41.00000000,42.12127686
Komi_Republic__Russia,XXX,2020.07.24,41.00000000,40.53181458
Komi_Republic__Russia,XXX,2020.07.23,41.00000000,40.56986237
Komi_Republic__Russia,XXX,2020.07.22,40.00000000,41.02730942
Komi_Republic__Russia,XXX,2020.07.21,40.00000000,40.59844589
Komi_Republic__Russia,XXX,2020.07.20,40.00000000,40.92235947
Komi_Republic__Russia,XXX,2020.07.19,40.00000000,40.80692673
Komi_Republic__Russia,XXX,2020.07.18,40.00000000,40.10310745
Komi_Republic__Russia,XXX,2020.07.17,40.00000000,41.82224274
Komi_Republic__Russia,XXX,2020.07.16,40.00000000,39.22001648
Komi_Republic__Russia,XXX,2020.07.15,40.00000000,39.58239365
Komi_Republic__Russia,XXX,2020.07.14,39.00000000,40.71857834
Komi_Republic__Russia,XXX,2020.07.13,39.00000000,37.03791046
Komi_Republic__Russia,XXX,2020.07.12,38.00000000,38.29749680
Komi_Republic__Russia,XXX,2020.07.11,36.00000000,35.87995148
Komi_Republic__Russia,XXX,2020.07.10,36.00000000,36.42989349
Komi_Republic__Russia,XXX,2020.07.09,35.00000000,36.57849503
Komi_Republic__Russia,XXX,2020.07.08,35.00000000,36.42331696
Komi_Republic__Russia,XXX,2020.07.07,35.00000000,36.12419891
Komi_Republic__Russia,XXX,2020.07.06,35.00000000,36.00888062
Komi_Republic__Russia,XXX,2020.07.05,35.00000000,35.49092865
Komi_Republic__Russia,XXX,2020.07.04,35.00000000,35.86498260
Komi_Republic__Russia,XXX,2020.07.03,35.00000000,35.78911591
Komi_Republic__Russia,XXX,2020.07.02,35.00000000,35.23295212
Komi_Republic__Russia,XXX,2020.07.01,34.00000000,36.24694824
Komi_Republic__Russia,XXX,2020.06.30,33.00000000,31.46747589
Komi_Republic__Russia,XXX,2020.06.29,33.00000000,31.88039398
Komi_Republic__Russia,XXX,2020.06.28,30.00000000,31.78356171
Komi_Republic__Russia,XXX,2020.06.27,30.00000000,31.19809341
Komi_Republic__Russia,XXX,2020.06.26,30.00000000,30.45400047
Komi_Republic__Russia,XXX,2020.06.25,30.00000000,30.72879982
Komi_Republic__Russia,XXX,2020.06.24,29.00000000,30.55784607
Komi_Republic__Russia,XXX,2020.06.23,29.00000000,29.97920609
Komi_Republic__Russia,XXX,2020.06.22,29.00000000,30.37993240
Komi_Republic__Russia,XXX,2020.06.21,29.00000000,29.58128738
Komi_Republic__Russia,XXX,2020.06.20,29.00000000,29.09586334
Komi_Republic__Russia,XXX,2020.06.19,28.00000000,29.18081474
Komi_Republic__Russia,XXX,2020.06.18,28.00000000,29.83775139
Komi_Republic__Russia,XXX,2020.06.17,28.00000000,29.87883949
Komi_Republic__Russia,XXX,2020.06.16,28.00000000,29.72486115
Komi_Republic__Russia,XXX,2020.06.15,28.00000000,29.57907104
Komi_Republic__Russia,XXX,2020.06.14,28.00000000,29.44556808
Komi_Republic__Russia,XXX,2020.06.13,28.00000000,29.19715691
Komi_Republic__Russia,XXX,2020.06.12,28.00000000,28.87467384
Komi_Republic__Russia,XXX,2020.06.11,28.00000000,29.17690468
Komi_Republic__Russia,XXX,2020.06.10,28.00000000,28.25885582
Komi_Republic__Russia,XXX,2020.06.09,28.00000000,29.01760101
Komi_Republic__Russia,XXX,2020.06.08,27.00000000,27.97792244
Komi_Republic__Russia,XXX,2020.06.07,27.00000000,27.43070030
Komi_Republic__Russia,XXX,2020.06.06,26.00000000,27.59910774
Komi_Republic__Russia,XXX,2020.06.05,26.00000000,26.17903519
Komi_Republic__Russia,XXX,2020.06.04,26.00000000,26.25566292
Komi_Republic__Russia,XXX,2020.06.03,25.00000000,26.05929947
Komi_Republic__Russia,XXX,2020.06.02,25.00000000,25.07679939
Komi_Republic__Russia,XXX,2020.06.01,25.00000000,25.11824036
Komi_Republic__Russia,XXX,2020.05.31,24.00000000,25.42089272
Komi_Republic__Russia,XXX,2020.05.30,24.00000000,23.78403854
Komi_Republic__Russia,XXX,2020.05.29,24.00000000,24.15114403
Komi_Republic__Russia,XXX,2020.05.28,23.00000000,23.47796059
Komi_Republic__Russia,XXX,2020.05.27,23.00000000,22.29006386
Komi_Republic__Russia,XXX,2020.05.26,22.00000000,21.85927963
Komi_Republic__Russia,XXX,2020.05.25,21.00000000,20.45765686
Komi_Republic__Russia,XXX,2020.05.24,20.00000000,20.21852684
Komi_Republic__Russia,XXX,2020.05.23,19.00000000,19.94137573
Komi_Republic__Russia,XXX,2020.05.22,19.00000000,19.83172417
Komi_Republic__Russia,XXX,2020.05.21,19.00000000,20.87541389
Komi_Republic__Russia,XXX,2020.05.20,19.00000000,18.83567429
Komi_Republic__Russia,XXX,2020.05.19,19.00000000,19.45675659
Komi_Republic__Russia,XXX,2020.05.18,18.00000000,18.39632607
Komi_Republic__Russia,XXX,2020.05.17,18.00000000,17.64274979
Komi_Republic__Russia,XXX,2020.05.16,17.00000000,18.04714966
Komi_Republic__Russia,XXX,2020.05.15,17.00000000,16.98094940
Komi_Republic__Russia,XXX,2020.05.14,17.00000000,17.31051064
Komi_Republic__Russia,XXX,2020.05.13,16.00000000,17.69883728
Komi_Republic__Russia,XXX,2020.05.12,16.00000000,16.53536224
Komi_Republic__Russia,XXX,2020.05.11,16.00000000,17.24378014
Komi_Republic__Russia,XXX,2020.05.10,15.00000000,15.76337433
Komi_Republic__Russia,XXX,2020.05.09,15.00000000,15.89127159
Komi_Republic__Russia,XXX,2020.05.08,14.00000000,11.88032818
Komi_Republic__Russia,XXX,2020.05.07,14.00000000,11.89577389
Komi_Republic__Russia,XXX,2020.05.06,11.00000000,7.34353352
Komi_Republic__Russia,XXX,2020.05.05,11.00000000,7.77937222
Komi_Republic__Russia,XXX,2020.05.04,7.00000000,7.70478630
Komi_Republic__Russia,XXX,2020.05.03,7.00000000,5.35457850
Komi_Republic__Russia,XXX,2020.05.02,7.00000000,5.33688402
Komi_Republic__Russia,XXX,2020.05.01,5.00000000,5.48948526
Komi_Republic__Russia,XXX,2020.04.30,5.00000000,5.63092184
Komi_Republic__Russia,XXX,2020.04.29,5.00000000,5.74844599
Komi_Republic__Russia,XXX,2020.04.28,5.00000000,6.05892086
Komi_Republic__Russia,XXX,2020.04.27,5.00000000,5.98000526
Komi_Republic__Russia,XXX,2020.04.26,5.00000000,5.77342081
Komi_Republic__Russia,XXX,2020.04.25,5.00000000,4.42812109
Komi_Republic__Russia,XXX,2020.04.24,5.00000000,4.31297302
Komi_Republic__Russia,XXX,2020.04.23,4.00000000,4.32269335
Komi_Republic__Russia,XXX,2020.04.22,4.00000000,4.60519552
Komi_Republic__Russia,XXX,2020.04.21,4.00000000,3.27969360
Komi_Republic__Russia,XXX,2020.04.20,4.00000000,3.28725100
Komi_Republic__Russia,XXX,2020.04.19,3.00000000,3.23739195
Komi_Republic__Russia,XXX,2020.04.18,3.00000000,3.21544647
Komi_Republic__Russia,XXX,2020.04.17,3.00000000,3.30345535
Komi_Republic__Russia,XXX,2020.04.16,3.00000000,3.32127857
Komi_Republic__Russia,XXX,2020.04.15,3.00000000,3.18411398
Komi_Republic__Russia,XXX,2020.04.14,3.00000000,3.16418791
Komi_Republic__Russia,XXX,2020.04.13,3.00000000,3.15425777
Komi_Republic__Russia,XXX,2020.04.12,3.00000000,3.23958588
Komi_Republic__Russia,XXX,2020.04.11,3.00000000,3.07326412
Komi_Republic__Russia,XXX,2020.04.10,3.00000000,3.05351830
Komi_Republic__Russia,XXX,2020.04.09,3.00000000,3.14836645
Komi_Republic__Russia,XXX,2020.04.08,3.00000000,3.68368483
Komi_Republic__Russia,XXX,2020.04.07,3.00000000,4.26349401
Komi_Republic__Russia,XXX,2020.04.06,3.00000000,4.93572855
Komi_Republic__Russia,XXX,2020.04.05,3.00000000,2.20446515
Komi_Republic__Russia,XXX,2020.04.04,3.00000000,2.16916108
Komi_Republic__Russia,XXX,2020.04.03,2.00000000,2.31517315
Komi_Republic__Russia,XXX,2020.04.02,2.00000000,1.15832686
Komi_Republic__Russia,XXX,2020.04.01,2.00000000,1.07813549
Kostroma_Oblast__Russia,XXX,2020.10.11,90.00000000,90.00000000
Kostroma_Oblast__Russia,XXX,2020.10.10,90.00000000,90.00000000
Kostroma_Oblast__Russia,XXX,2020.10.09,90.00000000,94.11820221
Kostroma_Oblast__Russia,XXX,2020.10.08,90.00000000,80.67108917
Kostroma_Oblast__Russia,XXX,2020.10.07,87.00000000,80.30676270
Kostroma_Oblast__Russia,XXX,2020.10.06,79.00000000,79.02387238
Kostroma_Oblast__Russia,XXX,2020.10.05,79.00000000,79.00000000
Kostroma_Oblast__Russia,XXX,2020.10.04,79.00000000,79.00000000
Kostroma_Oblast__Russia,XXX,2020.10.03,79.00000000,79.00000000
Kostroma_Oblast__Russia,XXX,2020.10.02,79.00000000,79.00000000
Kostroma_Oblast__Russia,XXX,2020.10.01,79.00000000,77.00000000
Kostroma_Oblast__Russia,XXX,2020.09.30,79.00000000,77.03176117
Kostroma_Oblast__Russia,XXX,2020.09.29,77.00000000,68.51922607
Kostroma_Oblast__Russia,XXX,2020.09.28,74.00000000,67.68989563
Kostroma_Oblast__Russia,XXX,2020.09.27,68.00000000,67.00000000
Kostroma_Oblast__Russia,XXX,2020.09.26,67.00000000,67.41364288
Kostroma_Oblast__Russia,XXX,2020.09.25,67.00000000,64.81777191
Kostroma_Oblast__Russia,XXX,2020.09.24,67.00000000,59.40425110
Kostroma_Oblast__Russia,XXX,2020.09.23,62.00000000,60.87099457
Kostroma_Oblast__Russia,XXX,2020.09.22,59.00000000,59.04558945
Kostroma_Oblast__Russia,XXX,2020.09.21,59.00000000,58.98103333
Kostroma_Oblast__Russia,XXX,2020.09.20,58.00000000,58.07698822
Kostroma_Oblast__Russia,XXX,2020.09.19,58.00000000,58.15823746
Kostroma_Oblast__Russia,XXX,2020.09.18,58.00000000,61.48313141
Kostroma_Oblast__Russia,XXX,2020.09.17,58.00000000,61.69873047
Kostroma_Oblast__Russia,XXX,2020.09.16,58.00000000,53.00000000
Kostroma_Oblast__Russia,XXX,2020.09.15,58.00000000,55.13424301
Kostroma_Oblast__Russia,XXX,2020.09.14,53.00000000,51.09169769
Kostroma_Oblast__Russia,XXX,2020.09.13,53.00000000,50.00000000
Kostroma_Oblast__Russia,XXX,2020.09.12,50.00000000,50.00000000
Kostroma_Oblast__Russia,XXX,2020.09.11,50.00000000,49.08613586
Kostroma_Oblast__Russia,XXX,2020.09.10,50.00000000,49.53641891
Kostroma_Oblast__Russia,XXX,2020.09.09,49.00000000,44.00000000
Kostroma_Oblast__Russia,XXX,2020.09.08,47.00000000,45.90562820
Kostroma_Oblast__Russia,XXX,2020.09.07,44.00000000,42.04551697
Kostroma_Oblast__Russia,XXX,2020.09.06,44.00000000,41.99437714
Kostroma_Oblast__Russia,XXX,2020.09.05,41.00000000,41.36828232
Kostroma_Oblast__Russia,XXX,2020.09.04,41.00000000,41.43883896
Kostroma_Oblast__Russia,XXX,2020.09.03,41.00000000,41.00000000
Kostroma_Oblast__Russia,XXX,2020.09.02,41.00000000,42.26034927
Kostroma_Oblast__Russia,XXX,2020.09.01,41.00000000,40.73284912
Kostroma_Oblast__Russia,XXX,2020.08.31,41.00000000,40.61229706
Kostroma_Oblast__Russia,XXX,2020.08.30,40.00000000,40.58505249
Kostroma_Oblast__Russia,XXX,2020.08.29,40.00000000,40.00000000
Kostroma_Oblast__Russia,XXX,2020.08.28,40.00000000,40.04871750
Kostroma_Oblast__Russia,XXX,2020.08.27,40.00000000,40.69963074
Kostroma_Oblast__Russia,XXX,2020.08.26,40.00000000,40.85757446
Kostroma_Oblast__Russia,XXX,2020.08.25,40.00000000,38.66349030
Kostroma_Oblast__Russia,XXX,2020.08.24,39.00000000,38.69663620
Kostroma_Oblast__Russia,XXX,2020.08.23,38.00000000,38.81797409
Kostroma_Oblast__Russia,XXX,2020.08.22,38.00000000,38.00000000
Kostroma_Oblast__Russia,XXX,2020.08.21,38.00000000,38.66391754
Kostroma_Oblast__Russia,XXX,2020.08.20,38.00000000,37.00000000
Kostroma_Oblast__Russia,XXX,2020.08.19,38.00000000,37.86262512
Kostroma_Oblast__Russia,XXX,2020.08.18,37.00000000,37.10622406
Kostroma_Oblast__Russia,XXX,2020.08.17,37.00000000,33.72397995
Kostroma_Oblast__Russia,XXX,2020.08.16,35.00000000,33.34186172
Kostroma_Oblast__Russia,XXX,2020.08.15,33.00000000,33.41785431
Kostroma_Oblast__Russia,XXX,2020.08.14,33.00000000,34.17182541
Kostroma_Oblast__Russia,XXX,2020.08.13,33.00000000,31.37923050
Kostroma_Oblast__Russia,XXX,2020.08.12,32.00000000,30.94077301
Kostroma_Oblast__Russia,XXX,2020.08.11,30.00000000,30.05622292
Kostroma_Oblast__Russia,XXX,2020.08.10,30.00000000,31.05335999
Kostroma_Oblast__Russia,XXX,2020.08.09,30.00000000,31.53478622
Kostroma_Oblast__Russia,XXX,2020.08.08,30.00000000,27.00841331
Kostroma_Oblast__Russia,XXX,2020.08.07,30.00000000,27.16445160
Kostroma_Oblast__Russia,XXX,2020.08.06,27.00000000,27.71882820
Kostroma_Oblast__Russia,XXX,2020.08.05,27.00000000,28.35580826
Kostroma_Oblast__Russia,XXX,2020.08.04,27.00000000,27.04587173
Kostroma_Oblast__Russia,XXX,2020.08.03,27.00000000,27.00017357
Kostroma_Oblast__Russia,XXX,2020.08.02,26.00000000,27.01331902
Kostroma_Oblast__Russia,XXX,2020.08.01,26.00000000,26.71899033
Kostroma_Oblast__Russia,XXX,2020.07.31,26.00000000,26.70475006
Kostroma_Oblast__Russia,XXX,2020.07.30,26.00000000,26.94668579
Kostroma_Oblast__Russia,XXX,2020.07.29,26.00000000,27.19745827
Kostroma_Oblast__Russia,XXX,2020.07.28,26.00000000,27.23946381
Kostroma_Oblast__Russia,XXX,2020.07.27,26.00000000,27.13902855
Kostroma_Oblast__Russia,XXX,2020.07.26,26.00000000,26.99119759
Kostroma_Oblast__Russia,XXX,2020.07.25,26.00000000,26.56351280
Kostroma_Oblast__Russia,XXX,2020.07.24,26.00000000,26.56209755
Kostroma_Oblast__Russia,XXX,2020.07.23,26.00000000,27.30186272
Kostroma_Oblast__Russia,XXX,2020.07.22,26.00000000,26.27624512
Kostroma_Oblast__Russia,XXX,2020.07.21,26.00000000,25.44974327
Kostroma_Oblast__Russia,XXX,2020.07.20,25.00000000,25.38094711
Kostroma_Oblast__Russia,XXX,2020.07.19,24.00000000,24.97743797
Kostroma_Oblast__Russia,XXX,2020.07.18,24.00000000,24.75127029
Kostroma_Oblast__Russia,XXX,2020.07.17,24.00000000,24.97182655
Kostroma_Oblast__Russia,XXX,2020.07.16,24.00000000,25.37129021
Kostroma_Oblast__Russia,XXX,2020.07.15,24.00000000,24.79225159
Kostroma_Oblast__Russia,XXX,2020.07.14,24.00000000,25.62773514
Kostroma_Oblast__Russia,XXX,2020.07.13,24.00000000,24.24792671
Kostroma_Oblast__Russia,XXX,2020.07.12,24.00000000,23.84461784
Kostroma_Oblast__Russia,XXX,2020.07.11,23.00000000,24.00612450
Kostroma_Oblast__Russia,XXX,2020.07.10,23.00000000,23.10539055
Kostroma_Oblast__Russia,XXX,2020.07.09,23.00000000,22.98411560
Kostroma_Oblast__Russia,XXX,2020.07.08,22.00000000,23.00262833
Kostroma_Oblast__Russia,XXX,2020.07.07,22.00000000,23.64470482
Kostroma_Oblast__Russia,XXX,2020.07.06,22.00000000,22.51176262
Kostroma_Oblast__Russia,XXX,2020.07.05,22.00000000,22.01978111
Kostroma_Oblast__Russia,XXX,2020.07.04,21.00000000,21.80657196
Kostroma_Oblast__Russia,XXX,2020.07.03,21.00000000,21.57462502
Kostroma_Oblast__Russia,XXX,2020.07.02,21.00000000,22.24262047
Kostroma_Oblast__Russia,XXX,2020.07.01,21.00000000,22.96430779
Kostroma_Oblast__Russia,XXX,2020.06.30,21.00000000,17.62199593
Kostroma_Oblast__Russia,XXX,2020.06.29,21.00000000,17.75504684
Kostroma_Oblast__Russia,XXX,2020.06.28,17.00000000,17.87766457
Kostroma_Oblast__Russia,XXX,2020.06.27,17.00000000,17.97812653
Kostroma_Oblast__Russia,XXX,2020.06.26,17.00000000,15.78942871
Kostroma_Oblast__Russia,XXX,2020.06.25,17.00000000,15.66124916
Kostroma_Oblast__Russia,XXX,2020.06.24,15.00000000,15.77438354
Kostroma_Oblast__Russia,XXX,2020.06.23,15.00000000,15.52327919
Kostroma_Oblast__Russia,XXX,2020.06.22,15.00000000,15.24691200
Kostroma_Oblast__Russia,XXX,2020.06.21,15.00000000,15.59774208
Kostroma_Oblast__Russia,XXX,2020.06.20,15.00000000,14.78778172
Kostroma_Oblast__Russia,XXX,2020.06.19,15.00000000,13.60326385
Kostroma_Oblast__Russia,XXX,2020.06.18,14.00000000,13.99175739
Kostroma_Oblast__Russia,XXX,2020.06.17,13.00000000,12.55180740
Kostroma_Oblast__Russia,XXX,2020.06.16,13.00000000,12.66425705
Kostroma_Oblast__Russia,XXX,2020.06.15,12.00000000,12.66578007
Kostroma_Oblast__Russia,XXX,2020.06.14,12.00000000,12.46636581
Kostroma_Oblast__Russia,XXX,2020.06.13,12.00000000,12.52934742
Kostroma_Oblast__Russia,XXX,2020.06.12,12.00000000,12.47229195
Kostroma_Oblast__Russia,XXX,2020.06.11,12.00000000,12.74609756
Kostroma_Oblast__Russia,XXX,2020.06.10,12.00000000,12.83493900
Kostroma_Oblast__Russia,XXX,2020.06.09,12.00000000,12.78587532
Kostroma_Oblast__Russia,XXX,2020.06.08,12.00000000,12.62910938
Kostroma_Oblast__Russia,XXX,2020.06.07,12.00000000,12.38509178
Kostroma_Oblast__Russia,XXX,2020.06.06,12.00000000,12.72733879
Kostroma_Oblast__Russia,XXX,2020.06.05,12.00000000,11.57092190
Kostroma_Oblast__Russia,XXX,2020.06.04,12.00000000,11.41251850
Kostroma_Oblast__Russia,XXX,2020.06.03,11.00000000,11.41240978
Kostroma_Oblast__Russia,XXX,2020.06.02,11.00000000,11.64109898
Kostroma_Oblast__Russia,XXX,2020.06.01,11.00000000,11.56666470
Kostroma_Oblast__Russia,XXX,2020.05.31,11.00000000,10.63259125
Kostroma_Oblast__Russia,XXX,2020.05.30,11.00000000,10.92371178
Kostroma_Oblast__Russia,XXX,2020.05.29,10.00000000,9.32403564
Kostroma_Oblast__Russia,XXX,2020.05.28,10.00000000,9.54804897
Kostroma_Oblast__Russia,XXX,2020.05.27,9.00000000,9.92742157
Kostroma_Oblast__Russia,XXX,2020.05.26,9.00000000,8.83422756
Kostroma_Oblast__Russia,XXX,2020.05.25,9.00000000,9.14875698
Kostroma_Oblast__Russia,XXX,2020.05.24,8.00000000,8.44189835
Kostroma_Oblast__Russia,XXX,2020.05.23,8.00000000,8.58159924
Kostroma_Oblast__Russia,XXX,2020.05.22,8.00000000,8.02564621
Kostroma_Oblast__Russia,XXX,2020.05.21,8.00000000,7.62695980
Kostroma_Oblast__Russia,XXX,2020.05.20,8.00000000,6.52395582
Kostroma_Oblast__Russia,XXX,2020.05.19,7.00000000,3.24955511
Kostroma_Oblast__Russia,XXX,2020.05.18,6.00000000,3.30780506
Kostroma_Oblast__Russia,XXX,2020.05.17,3.00000000,3.27658463
Kostroma_Oblast__Russia,XXX,2020.05.16,3.00000000,3.22890615
Kostroma_Oblast__Russia,XXX,2020.05.15,3.00000000,3.27214956
Kostroma_Oblast__Russia,XXX,2020.05.14,3.00000000,3.32411432
Kostroma_Oblast__Russia,XXX,2020.05.13,3.00000000,3.34120703
Kostroma_Oblast__Russia,XXX,2020.05.12,3.00000000,3.33702469
Kostroma_Oblast__Russia,XXX,2020.05.11,3.00000000,3.27724552
Kostroma_Oblast__Russia,XXX,2020.05.10,3.00000000,3.27043629
Kostroma_Oblast__Russia,XXX,2020.05.09,3.00000000,3.23437929
Kostroma_Oblast__Russia,XXX,2020.05.08,3.00000000,3.25254011
Kostroma_Oblast__Russia,XXX,2020.05.07,3.00000000,3.33477545
Kostroma_Oblast__Russia,XXX,2020.05.06,3.00000000,3.32489157
Kostroma_Oblast__Russia,XXX,2020.05.05,3.00000000,3.32752085
Kostroma_Oblast__Russia,XXX,2020.05.04,3.00000000,3.36304998
Kostroma_Oblast__Russia,XXX,2020.05.03,3.00000000,3.35382843
Kostroma_Oblast__Russia,XXX,2020.05.02,3.00000000,3.42442513
Kostroma_Oblast__Russia,XXX,2020.05.01,3.00000000,3.49512434
Kostroma_Oblast__Russia,XXX,2020.04.30,3.00000000,3.48113108
Kostroma_Oblast__Russia,XXX,2020.04.29,3.00000000,3.46449614
Kostroma_Oblast__Russia,XXX,2020.04.28,3.00000000,3.39529562
Kostroma_Oblast__Russia,XXX,2020.04.27,3.00000000,3.23766708
Kostroma_Oblast__Russia,XXX,2020.04.26,3.00000000,3.30628824
Kostroma_Oblast__Russia,XXX,2020.04.25,3.00000000,3.30707026
Kostroma_Oblast__Russia,XXX,2020.04.24,3.00000000,2.33462787
Kostroma_Oblast__Russia,XXX,2020.04.23,3.00000000,2.29201937
Kostroma_Oblast__Russia,XXX,2020.04.22,2.00000000,2.27895498
Kostroma_Oblast__Russia,XXX,2020.04.21,2.00000000,2.26792741
Kostroma_Oblast__Russia,XXX,2020.04.20,2.00000000,2.27927303
Kostroma_Oblast__Russia,XXX,2020.04.19,2.00000000,2.28164124
Kostroma_Oblast__Russia,XXX,2020.04.18,2.00000000,2.25698376
Kostroma_Oblast__Russia,XXX,2020.04.17,2.00000000,2.30517530
Kostroma_Oblast__Russia,XXX,2020.04.16,2.00000000,2.23051405
Kostroma_Oblast__Russia,XXX,2020.04.15,2.00000000,2.22680902
Kostroma_Oblast__Russia,XXX,2020.04.14,2.00000000,2.16878963
Kostroma_Oblast__Russia,XXX,2020.04.13,2.00000000,2.41296458
Kostroma_Oblast__Russia,XXX,2020.04.12,2.00000000,2.31902075
Kostroma_Oblast__Russia,XXX,2020.04.11,2.00000000,1.15756512
Kostroma_Oblast__Russia,XXX,2020.04.10,2.00000000,1.11036730
Kostroma_Oblast__Russia,XXX,2020.04.09,1.00000000,1.07938123
Kostroma_Oblast__Russia,XXX,2020.04.08,1.00000000,1.17485881
Kostroma_Oblast__Russia,XXX,2020.04.07,1.00000000,1.23893976
Kostroma_Oblast__Russia,XXX,2020.04.06,1.00000000,1.23237777
Kostroma_Oblast__Russia,XXX,2020.04.05,1.00000000,1.15641737
Kostroma_Oblast__Russia,XXX,2020.04.04,1.00000000,1.09573126
Kostroma_Oblast__Russia,XXX,2020.04.03,1.00000000,1.06426406
Kostroma_Oblast__Russia,XXX,2020.04.02,1.00000000,1.05309987
Krasnodar_Krai__Russia,XXX,2020.10.11,327.00000000,326.78619385
Krasnodar_Krai__Russia,XXX,2020.10.10,322.00000000,320.22229004
Krasnodar_Krai__Russia,XXX,2020.10.09,318.00000000,313.88815308
Krasnodar_Krai__Russia,XXX,2020.10.08,314.00000000,311.87670898
Krasnodar_Krai__Russia,XXX,2020.10.07,309.00000000,307.26977539
Krasnodar_Krai__Russia,XXX,2020.10.06,305.00000000,301.68780518
Krasnodar_Krai__Russia,XXX,2020.10.05,301.00000000,301.38919067
Krasnodar_Krai__Russia,XXX,2020.10.04,297.00000000,296.26846313
Krasnodar_Krai__Russia,XXX,2020.10.03,293.00000000,289.00000000
Krasnodar_Krai__Russia,XXX,2020.10.02,291.00000000,287.00000000
Krasnodar_Krai__Russia,XXX,2020.10.01,289.00000000,287.77264404
Krasnodar_Krai__Russia,XXX,2020.09.30,287.00000000,278.00000000
Krasnodar_Krai__Russia,XXX,2020.09.29,282.00000000,288.64553833
Krasnodar_Krai__Russia,XXX,2020.09.28,278.00000000,280.48083496
Krasnodar_Krai__Russia,XXX,2020.09.27,277.00000000,272.00000000
Krasnodar_Krai__Russia,XXX,2020.09.26,273.00000000,273.24017334
Krasnodar_Krai__Russia,XXX,2020.09.25,272.00000000,265.00000000
Krasnodar_Krai__Russia,XXX,2020.09.24,271.00000000,265.11441040
Krasnodar_Krai__Russia,XXX,2020.09.23,265.00000000,256.62631226
Krasnodar_Krai__Russia,XXX,2020.09.22,262.00000000,253.25186157
Krasnodar_Krai__Russia,XXX,2020.09.21,256.00000000,248.32725525
Krasnodar_Krai__Russia,XXX,2020.09.20,251.00000000,244.34822083
Krasnodar_Krai__Russia,XXX,2020.09.19,246.00000000,244.55061340
Krasnodar_Krai__Russia,XXX,2020.09.18,244.00000000,239.24577332
