name1,name2,date,target,pred
Kurgan_Oblast__Russia,XXX,2020.07.13,3.00000000,2.62249517
Kurgan_Oblast__Russia,XXX,2020.07.12,3.00000000,2.48878241
Kurgan_Oblast__Russia,XXX,2020.07.11,2.00000000,2.42533135
Kurgan_Oblast__Russia,XXX,2020.07.10,2.00000000,2.10559940
Kurgan_Oblast__Russia,XXX,2020.07.09,2.00000000,2.91422749
Kurgan_Oblast__Russia,XXX,2020.07.08,2.00000000,1.30542827
Kurgan_Oblast__Russia,XXX,2020.07.07,2.00000000,1.25817847
Kurgan_Oblast__Russia,XXX,2020.07.06,2.00000000,1.27494431
Kurgan_Oblast__Russia,XXX,2020.07.05,1.00000000,1.18761444
Kurgan_Oblast__Russia,XXX,2020.07.04,1.00000000,1.17379308
Kurgan_Oblast__Russia,XXX,2020.07.03,1.00000000,1.20491552
Kurgan_Oblast__Russia,XXX,2020.07.02,1.00000000,1.17003512
Kurgan_Oblast__Russia,XXX,2020.07.01,1.00000000,1.12941217
Kurgan_Oblast__Russia,XXX,2020.06.30,1.00000000,1.21213365
Kurgan_Oblast__Russia,XXX,2020.06.29,1.00000000,1.27480006
Kurgan_Oblast__Russia,XXX,2020.06.28,1.00000000,1.19084501
Kurgan_Oblast__Russia,XXX,2020.06.27,1.00000000,1.23073220
Kurgan_Oblast__Russia,XXX,2020.06.26,1.00000000,1.22420502
Kurgan_Oblast__Russia,XXX,2020.06.25,1.00000000,1.47624588
Kurgan_Oblast__Russia,XXX,2020.06.24,1.00000000,1.02082324
Kurgan_Oblast__Russia,XXX,2020.06.23,1.00000000,0.99995816
Kurgan_Oblast__Russia,XXX,2020.06.22,1.00000000,0.86390424
Kursk_Oblast__Russia,XXX,2020.10.10,60.00000000,61.55876160
Kursk_Oblast__Russia,XXX,2020.10.09,60.00000000,62.00194550
Kursk_Oblast__Russia,XXX,2020.10.08,60.00000000,59.30415344
Kursk_Oblast__Russia,XXX,2020.10.07,60.00000000,59.55059814
Kursk_Oblast__Russia,XXX,2020.10.06,60.00000000,60.31201172
Kursk_Oblast__Russia,XXX,2020.10.05,58.00000000,60.06848526
Kursk_Oblast__Russia,XXX,2020.10.04,58.00000000,59.37088394
Kursk_Oblast__Russia,XXX,2020.10.03,58.00000000,60.59085083
Kursk_Oblast__Russia,XXX,2020.10.02,58.00000000,58.32849503
Kursk_Oblast__Russia,XXX,2020.10.01,58.00000000,58.92914581
Kursk_Oblast__Russia,XXX,2020.09.30,58.00000000,58.98458862
Kursk_Oblast__Russia,XXX,2020.09.29,57.00000000,58.69907379
Kursk_Oblast__Russia,XXX,2020.09.28,57.00000000,58.98498535
Kursk_Oblast__Russia,XXX,2020.09.27,57.00000000,58.76536179
Kursk_Oblast__Russia,XXX,2020.09.26,57.00000000,59.94665909
Kursk_Oblast__Russia,XXX,2020.09.25,57.00000000,57.39080048
Kursk_Oblast__Russia,XXX,2020.09.24,57.00000000,57.86681366
Kursk_Oblast__Russia,XXX,2020.09.23,57.00000000,58.81756973
Kursk_Oblast__Russia,XXX,2020.09.22,56.00000000,58.16041183
Kursk_Oblast__Russia,XXX,2020.09.21,56.00000000,57.96767807
Kursk_Oblast__Russia,XXX,2020.09.20,56.00000000,58.29045105
Kursk_Oblast__Russia,XXX,2020.09.19,56.00000000,57.35553360
Kursk_Oblast__Russia,XXX,2020.09.18,56.00000000,57.85427475
Kursk_Oblast__Russia,XXX,2020.09.17,56.00000000,56.89857864
Kursk_Oblast__Russia,XXX,2020.09.16,56.00000000,57.31908798
Kursk_Oblast__Russia,XXX,2020.09.15,56.00000000,56.98769379
Kursk_Oblast__Russia,XXX,2020.09.14,56.00000000,55.45903015
Kursk_Oblast__Russia,XXX,2020.09.13,56.00000000,54.97044754
Kursk_Oblast__Russia,XXX,2020.09.12,55.00000000,54.77219772
Kursk_Oblast__Russia,XXX,2020.09.11,54.00000000,54.57402420
Kursk_Oblast__Russia,XXX,2020.09.10,54.00000000,56.01270676
Kursk_Oblast__Russia,XXX,2020.09.09,54.00000000,56.04980850
Kursk_Oblast__Russia,XXX,2020.09.08,54.00000000,56.00973511
Kursk_Oblast__Russia,XXX,2020.09.07,54.00000000,56.15283203
Kursk_Oblast__Russia,XXX,2020.09.06,54.00000000,56.16489792
Kursk_Oblast__Russia,XXX,2020.09.05,54.00000000,54.39641190
Kursk_Oblast__Russia,XXX,2020.09.04,54.00000000,55.11664963
Kursk_Oblast__Russia,XXX,2020.09.03,54.00000000,56.88452911
Kursk_Oblast__Russia,XXX,2020.09.02,54.00000000,54.61858749
Kursk_Oblast__Russia,XXX,2020.09.01,54.00000000,54.17039871
Kursk_Oblast__Russia,XXX,2020.08.31,54.00000000,54.35485458
Kursk_Oblast__Russia,XXX,2020.08.30,53.00000000,54.69796753
Kursk_Oblast__Russia,XXX,2020.08.29,53.00000000,54.23590469
Kursk_Oblast__Russia,XXX,2020.08.28,53.00000000,53.31799698
Kursk_Oblast__Russia,XXX,2020.08.27,53.00000000,53.94187164
Kursk_Oblast__Russia,XXX,2020.08.26,53.00000000,53.82757187
Kursk_Oblast__Russia,XXX,2020.08.25,53.00000000,55.19722366
Kursk_Oblast__Russia,XXX,2020.08.24,53.00000000,53.52275085
Kursk_Oblast__Russia,XXX,2020.08.23,53.00000000,53.09521103
Kursk_Oblast__Russia,XXX,2020.08.22,53.00000000,52.61639786
Kursk_Oblast__Russia,XXX,2020.08.21,52.00000000,53.70346451
Kursk_Oblast__Russia,XXX,2020.08.20,52.00000000,52.39635849
Kursk_Oblast__Russia,XXX,2020.08.19,52.00000000,52.95765305
Kursk_Oblast__Russia,XXX,2020.08.18,52.00000000,52.99972916
Kursk_Oblast__Russia,XXX,2020.08.17,51.00000000,52.95126724
Kursk_Oblast__Russia,XXX,2020.08.16,51.00000000,53.10673523
Kursk_Oblast__Russia,XXX,2020.08.15,51.00000000,52.07854080
Kursk_Oblast__Russia,XXX,2020.08.14,51.00000000,51.95660019
Kursk_Oblast__Russia,XXX,2020.08.13,51.00000000,52.53577805
Kursk_Oblast__Russia,XXX,2020.08.12,51.00000000,52.52906418
Kursk_Oblast__Russia,XXX,2020.08.11,51.00000000,52.95658493
Kursk_Oblast__Russia,XXX,2020.08.10,51.00000000,53.18935776
Kursk_Oblast__Russia,XXX,2020.08.09,51.00000000,52.97227097
Kursk_Oblast__Russia,XXX,2020.08.08,51.00000000,52.64058304
Kursk_Oblast__Russia,XXX,2020.08.07,51.00000000,52.21556854
Kursk_Oblast__Russia,XXX,2020.08.06,51.00000000,52.99740219
Kursk_Oblast__Russia,XXX,2020.08.05,51.00000000,53.35246277
Kursk_Oblast__Russia,XXX,2020.08.04,51.00000000,53.81718826
Kursk_Oblast__Russia,XXX,2020.08.03,51.00000000,51.89183807
Kursk_Oblast__Russia,XXX,2020.08.02,51.00000000,52.28420639
Kursk_Oblast__Russia,XXX,2020.08.01,51.00000000,51.71157074
Kursk_Oblast__Russia,XXX,2020.07.31,50.00000000,52.03754044
Kursk_Oblast__Russia,XXX,2020.07.30,50.00000000,50.90967941
Kursk_Oblast__Russia,XXX,2020.07.29,50.00000000,50.81596375
Kursk_Oblast__Russia,XXX,2020.07.28,50.00000000,51.09846115
Kursk_Oblast__Russia,XXX,2020.07.27,49.00000000,51.71822357
Kursk_Oblast__Russia,XXX,2020.07.26,49.00000000,51.24669647
Kursk_Oblast__Russia,XXX,2020.07.25,49.00000000,51.00857544
Kursk_Oblast__Russia,XXX,2020.07.24,49.00000000,50.22408295
Kursk_Oblast__Russia,XXX,2020.07.23,49.00000000,51.21241760
Kursk_Oblast__Russia,XXX,2020.07.22,49.00000000,51.07767105
Kursk_Oblast__Russia,XXX,2020.07.21,49.00000000,50.95736313
Kursk_Oblast__Russia,XXX,2020.07.20,49.00000000,51.10692596
Kursk_Oblast__Russia,XXX,2020.07.19,49.00000000,51.05447769
Kursk_Oblast__Russia,XXX,2020.07.18,49.00000000,50.07482529
Kursk_Oblast__Russia,XXX,2020.07.17,49.00000000,50.83864212
Kursk_Oblast__Russia,XXX,2020.07.16,49.00000000,50.19353867
Kursk_Oblast__Russia,XXX,2020.07.15,49.00000000,51.04624557
Kursk_Oblast__Russia,XXX,2020.07.14,49.00000000,52.65170288
Kursk_Oblast__Russia,XXX,2020.07.13,48.00000000,48.51445007
Kursk_Oblast__Russia,XXX,2020.07.12,48.00000000,49.19183350
Kursk_Oblast__Russia,XXX,2020.07.11,48.00000000,48.07685471
Kursk_Oblast__Russia,XXX,2020.07.10,46.00000000,48.93605423
Kursk_Oblast__Russia,XXX,2020.07.09,46.00000000,44.35133743
Kursk_Oblast__Russia,XXX,2020.07.08,45.00000000,46.34468842
Kursk_Oblast__Russia,XXX,2020.07.07,45.00000000,44.09526443
Kursk_Oblast__Russia,XXX,2020.07.06,43.00000000,41.77951431
Kursk_Oblast__Russia,XXX,2020.07.05,43.00000000,42.73128510
Kursk_Oblast__Russia,XXX,2020.07.04,41.00000000,42.64756775
Kursk_Oblast__Russia,XXX,2020.07.03,39.00000000,37.84027481
Kursk_Oblast__Russia,XXX,2020.07.02,39.00000000,38.59410095
Kursk_Oblast__Russia,XXX,2020.07.01,39.00000000,38.95795822
Kursk_Oblast__Russia,XXX,2020.06.30,37.00000000,37.40615082
Kursk_Oblast__Russia,XXX,2020.06.29,37.00000000,34.17064667
Kursk_Oblast__Russia,XXX,2020.06.28,36.00000000,33.67673874
Kursk_Oblast__Russia,XXX,2020.06.27,34.00000000,34.15392303
Kursk_Oblast__Russia,XXX,2020.06.26,32.00000000,33.12196732
Kursk_Oblast__Russia,XXX,2020.06.25,32.00000000,32.55030823
Kursk_Oblast__Russia,XXX,2020.06.24,32.00000000,33.03475189
Kursk_Oblast__Russia,XXX,2020.06.23,31.00000000,30.22454453
Kursk_Oblast__Russia,XXX,2020.06.22,30.00000000,29.35474586
Kursk_Oblast__Russia,XXX,2020.06.21,30.00000000,27.55664635
Kursk_Oblast__Russia,XXX,2020.06.20,28.00000000,28.16442490
Kursk_Oblast__Russia,XXX,2020.06.19,27.00000000,27.05253983
Kursk_Oblast__Russia,XXX,2020.06.18,26.00000000,24.89358330
Kursk_Oblast__Russia,XXX,2020.06.17,26.00000000,24.78160477
Kursk_Oblast__Russia,XXX,2020.06.16,25.00000000,24.10575867
Kursk_Oblast__Russia,XXX,2020.06.15,23.00000000,24.93511009
Kursk_Oblast__Russia,XXX,2020.06.14,23.00000000,24.56724739
Kursk_Oblast__Russia,XXX,2020.06.13,22.00000000,21.92117500
Kursk_Oblast__Russia,XXX,2020.06.12,22.00000000,21.73316956
Kursk_Oblast__Russia,XXX,2020.06.11,22.00000000,20.34257126
Kursk_Oblast__Russia,XXX,2020.06.10,20.00000000,20.68340683
Kursk_Oblast__Russia,XXX,2020.06.09,20.00000000,19.25595093
Kursk_Oblast__Russia,XXX,2020.06.08,19.00000000,17.25757217
Kursk_Oblast__Russia,XXX,2020.06.07,19.00000000,17.72520065
Kursk_Oblast__Russia,XXX,2020.06.06,17.00000000,16.15842819
Kursk_Oblast__Russia,XXX,2020.06.05,16.00000000,16.91404343
Kursk_Oblast__Russia,XXX,2020.06.04,16.00000000,17.58856583
Kursk_Oblast__Russia,XXX,2020.06.03,15.00000000,14.64843845
Kursk_Oblast__Russia,XXX,2020.06.02,15.00000000,14.72099495
Kursk_Oblast__Russia,XXX,2020.06.01,15.00000000,14.91218376
Kursk_Oblast__Russia,XXX,2020.05.31,13.00000000,14.89975739
Kursk_Oblast__Russia,XXX,2020.05.30,13.00000000,10.89800167
Kursk_Oblast__Russia,XXX,2020.05.29,13.00000000,10.92382336
Kursk_Oblast__Russia,XXX,2020.05.28,13.00000000,11.33690071
Kursk_Oblast__Russia,XXX,2020.05.27,10.00000000,10.14701271
Kursk_Oblast__Russia,XXX,2020.05.26,10.00000000,10.26412868
Kursk_Oblast__Russia,XXX,2020.05.25,10.00000000,8.87571335
Kursk_Oblast__Russia,XXX,2020.05.24,9.00000000,8.72985935
Kursk_Oblast__Russia,XXX,2020.05.23,9.00000000,8.91554546
Kursk_Oblast__Russia,XXX,2020.05.22,8.00000000,8.67885017
Kursk_Oblast__Russia,XXX,2020.05.21,8.00000000,7.72551250
Kursk_Oblast__Russia,XXX,2020.05.20,8.00000000,7.83406925
Kursk_Oblast__Russia,XXX,2020.05.19,8.00000000,7.94459534
Kursk_Oblast__Russia,XXX,2020.05.18,7.00000000,7.86205482
Kursk_Oblast__Russia,XXX,2020.05.17,7.00000000,7.68486595
Kursk_Oblast__Russia,XXX,2020.05.16,7.00000000,7.56609726
Kursk_Oblast__Russia,XXX,2020.05.15,7.00000000,7.71296310
Kursk_Oblast__Russia,XXX,2020.05.14,7.00000000,6.89550734
Kursk_Oblast__Russia,XXX,2020.05.13,7.00000000,6.99137402
Kursk_Oblast__Russia,XXX,2020.05.12,7.00000000,7.20359898
Kursk_Oblast__Russia,XXX,2020.05.11,6.00000000,7.14889240
Kursk_Oblast__Russia,XXX,2020.05.10,6.00000000,6.95120144
Kursk_Oblast__Russia,XXX,2020.05.09,6.00000000,7.20413494
Kursk_Oblast__Russia,XXX,2020.05.08,6.00000000,7.06455040
Kursk_Oblast__Russia,XXX,2020.05.07,6.00000000,4.73574209
Kursk_Oblast__Russia,XXX,2020.05.06,6.00000000,4.76011276
Kursk_Oblast__Russia,XXX,2020.05.05,6.00000000,4.85776281
Kursk_Oblast__Russia,XXX,2020.05.04,4.00000000,4.85470629
Kursk_Oblast__Russia,XXX,2020.05.03,4.00000000,4.80916119
Kursk_Oblast__Russia,XXX,2020.05.02,4.00000000,4.70107746
Kursk_Oblast__Russia,XXX,2020.05.01,4.00000000,4.61984396
Kursk_Oblast__Russia,XXX,2020.04.30,4.00000000,4.72749043
Kursk_Oblast__Russia,XXX,2020.04.29,4.00000000,4.42673445
Kursk_Oblast__Russia,XXX,2020.04.28,4.00000000,4.59706926
Kursk_Oblast__Russia,XXX,2020.04.27,4.00000000,4.59364748
Kursk_Oblast__Russia,XXX,2020.04.26,4.00000000,4.70363808
Kursk_Oblast__Russia,XXX,2020.04.25,4.00000000,5.16241217
Kursk_Oblast__Russia,XXX,2020.04.24,4.00000000,3.11770201
Kursk_Oblast__Russia,XXX,2020.04.23,4.00000000,3.07615852
Kursk_Oblast__Russia,XXX,2020.04.22,4.00000000,3.43063498
Kursk_Oblast__Russia,XXX,2020.04.21,3.00000000,4.01926708
Kursk_Oblast__Russia,XXX,2020.04.20,3.00000000,2.60564661
Kursk_Oblast__Russia,XXX,2020.04.19,3.00000000,2.42726731
Kursk_Oblast__Russia,XXX,2020.04.18,3.00000000,2.64091516
Kursk_Oblast__Russia,XXX,2020.04.17,2.00000000,2.65147567
Kursk_Oblast__Russia,XXX,2020.04.16,2.00000000,3.78286457
Kursk_Oblast__Russia,XXX,2020.04.15,2.00000000,1.66644907
Kursk_Oblast__Russia,XXX,2020.04.14,2.00000000,1.51527095
Kursk_Oblast__Russia,XXX,2020.04.13,2.00000000,1.17001224
Leningrad_Oblast__Russia,XXX,2020.10.10,103.00000000,101.16875458
Leningrad_Oblast__Russia,XXX,2020.10.09,100.00000000,102.03086853
Leningrad_Oblast__Russia,XXX,2020.10.08,100.00000000,102.67205811
Leningrad_Oblast__Russia,XXX,2020.10.07,100.00000000,102.75290680
Leningrad_Oblast__Russia,XXX,2020.10.06,100.00000000,102.97368622
Leningrad_Oblast__Russia,XXX,2020.10.05,100.00000000,102.59860992
Leningrad_Oblast__Russia,XXX,2020.10.04,100.00000000,100.02655029
Leningrad_Oblast__Russia,XXX,2020.10.03,100.00000000,103.70043182
Leningrad_Oblast__Russia,XXX,2020.10.02,100.00000000,100.53552246
Leningrad_Oblast__Russia,XXX,2020.10.01,100.00000000,100.91583252
Leningrad_Oblast__Russia,XXX,2020.09.30,100.00000000,100.83316803
Leningrad_Oblast__Russia,XXX,2020.09.29,98.00000000,100.25447845
Leningrad_Oblast__Russia,XXX,2020.09.28,98.00000000,101.06370544
Leningrad_Oblast__Russia,XXX,2020.09.27,98.00000000,99.25686646
Leningrad_Oblast__Russia,XXX,2020.09.26,98.00000000,99.19512939
Leningrad_Oblast__Russia,XXX,2020.09.25,98.00000000,98.00000000
Leningrad_Oblast__Russia,XXX,2020.09.24,98.00000000,100.42811584
Leningrad_Oblast__Russia,XXX,2020.09.23,98.00000000,99.59300232
Leningrad_Oblast__Russia,XXX,2020.09.22,98.00000000,101.82083893
Leningrad_Oblast__Russia,XXX,2020.09.21,98.00000000,93.03292847
Leningrad_Oblast__Russia,XXX,2020.09.20,96.00000000,93.25177765
Leningrad_Oblast__Russia,XXX,2020.09.19,95.00000000,92.89558411
Leningrad_Oblast__Russia,XXX,2020.09.18,91.00000000,92.75609589
Leningrad_Oblast__Russia,XXX,2020.09.17,91.00000000,92.88821411
Leningrad_Oblast__Russia,XXX,2020.09.16,91.00000000,91.75399017
Leningrad_Oblast__Russia,XXX,2020.09.15,91.00000000,94.57434082
Leningrad_Oblast__Russia,XXX,2020.09.14,91.00000000,90.72058868
Leningrad_Oblast__Russia,XXX,2020.09.13,91.00000000,88.59447479
Leningrad_Oblast__Russia,XXX,2020.09.12,90.00000000,87.76223755
Leningrad_Oblast__Russia,XXX,2020.09.11,87.00000000,87.25307465
Leningrad_Oblast__Russia,XXX,2020.09.10,86.00000000,86.30619049
Leningrad_Oblast__Russia,XXX,2020.09.09,86.00000000,88.05692291
Leningrad_Oblast__Russia,XXX,2020.09.08,86.00000000,89.09079742
Leningrad_Oblast__Russia,XXX,2020.09.07,86.00000000,85.03855133
Leningrad_Oblast__Russia,XXX,2020.09.06,86.00000000,85.70513153
Leningrad_Oblast__Russia,XXX,2020.09.05,85.00000000,82.00000000
Leningrad_Oblast__Russia,XXX,2020.09.04,83.00000000,84.27557373
Leningrad_Oblast__Russia,XXX,2020.09.03,83.00000000,81.24881744
Leningrad_Oblast__Russia,XXX,2020.09.02,82.00000000,82.95376587
Leningrad_Oblast__Russia,XXX,2020.09.01,82.00000000,80.29266357
Leningrad_Oblast__Russia,XXX,2020.08.31,80.00000000,80.33716583
Leningrad_Oblast__Russia,XXX,2020.08.30,80.00000000,79.82392883
Leningrad_Oblast__Russia,XXX,2020.08.29,79.00000000,80.61439514
Leningrad_Oblast__Russia,XXX,2020.08.28,79.00000000,81.05423737
Leningrad_Oblast__Russia,XXX,2020.08.27,79.00000000,86.52588654
Leningrad_Oblast__Russia,XXX,2020.08.26,79.00000000,76.50598907
Leningrad_Oblast__Russia,XXX,2020.08.25,79.00000000,75.19412994
Leningrad_Oblast__Russia,XXX,2020.08.24,79.00000000,75.60894775
Leningrad_Oblast__Russia,XXX,2020.08.23,74.00000000,77.99128723
Leningrad_Oblast__Russia,XXX,2020.08.22,74.00000000,78.63954163
Leningrad_Oblast__Russia,XXX,2020.08.21,74.00000000,70.47769928
Leningrad_Oblast__Russia,XXX,2020.08.20,74.00000000,71.23474884
Leningrad_Oblast__Russia,XXX,2020.08.19,74.00000000,70.00000000
Leningrad_Oblast__Russia,XXX,2020.08.18,70.00000000,71.60428619
Leningrad_Oblast__Russia,XXX,2020.08.17,70.00000000,71.15074921
Leningrad_Oblast__Russia,XXX,2020.08.16,70.00000000,67.51052094
Leningrad_Oblast__Russia,XXX,2020.08.15,70.00000000,66.75248718
Leningrad_Oblast__Russia,XXX,2020.08.14,68.00000000,68.46951294
Leningrad_Oblast__Russia,XXX,2020.08.13,66.00000000,71.26967621
Leningrad_Oblast__Russia,XXX,2020.08.12,66.00000000,63.43300629
Leningrad_Oblast__Russia,XXX,2020.08.11,66.00000000,65.18528748
Leningrad_Oblast__Russia,XXX,2020.08.10,66.00000000,63.50344849
Leningrad_Oblast__Russia,XXX,2020.08.09,62.00000000,64.71687317
Leningrad_Oblast__Russia,XXX,2020.08.08,62.00000000,66.76393890
Leningrad_Oblast__Russia,XXX,2020.08.07,61.00000000,58.10522461
Leningrad_Oblast__Russia,XXX,2020.08.06,61.00000000,58.34077454
Leningrad_Oblast__Russia,XXX,2020.08.05,61.00000000,58.64905167
Leningrad_Oblast__Russia,XXX,2020.08.04,56.00000000,58.90393066
Leningrad_Oblast__Russia,XXX,2020.08.03,56.00000000,58.58913803
Leningrad_Oblast__Russia,XXX,2020.08.02,56.00000000,58.88719559
Leningrad_Oblast__Russia,XXX,2020.08.01,56.00000000,58.13602448
Leningrad_Oblast__Russia,XXX,2020.07.31,56.00000000,57.47059250
Leningrad_Oblast__Russia,XXX,2020.07.30,56.00000000,58.52000809
Leningrad_Oblast__Russia,XXX,2020.07.29,56.00000000,57.36421585
Leningrad_Oblast__Russia,XXX,2020.07.28,56.00000000,58.06433868
Leningrad_Oblast__Russia,XXX,2020.07.27,56.00000000,57.62916946
Leningrad_Oblast__Russia,XXX,2020.07.26,56.00000000,59.54243851
Leningrad_Oblast__Russia,XXX,2020.07.25,56.00000000,61.91531372
Leningrad_Oblast__Russia,XXX,2020.07.24,56.00000000,51.12297821
Leningrad_Oblast__Russia,XXX,2020.07.23,56.00000000,52.73327637
Leningrad_Oblast__Russia,XXX,2020.07.22,56.00000000,49.52228546
Leningrad_Oblast__Russia,XXX,2020.07.21,50.00000000,49.90391922
Leningrad_Oblast__Russia,XXX,2020.07.20,50.00000000,48.17710114
Leningrad_Oblast__Russia,XXX,2020.07.19,48.00000000,48.18970871
Leningrad_Oblast__Russia,XXX,2020.07.18,47.00000000,49.40602493
Leningrad_Oblast__Russia,XXX,2020.07.17,46.00000000,52.11662292
Leningrad_Oblast__Russia,XXX,2020.07.16,46.00000000,43.96802139
Leningrad_Oblast__Russia,XXX,2020.07.15,46.00000000,45.29041672
Leningrad_Oblast__Russia,XXX,2020.07.14,46.00000000,42.68990326
Leningrad_Oblast__Russia,XXX,2020.07.13,42.00000000,42.83903122
Leningrad_Oblast__Russia,XXX,2020.07.12,42.00000000,38.77156448
Leningrad_Oblast__Russia,XXX,2020.07.11,40.00000000,38.91060257
Leningrad_Oblast__Russia,XXX,2020.07.10,39.00000000,37.23415375
Leningrad_Oblast__Russia,XXX,2020.07.09,37.00000000,38.19898605
Leningrad_Oblast__Russia,XXX,2020.07.08,37.00000000,37.71160126
Leningrad_Oblast__Russia,XXX,2020.07.07,36.00000000,36.15896225
Leningrad_Oblast__Russia,XXX,2020.07.06,36.00000000,36.47324371
Leningrad_Oblast__Russia,XXX,2020.07.05,35.00000000,36.04534912
Leningrad_Oblast__Russia,XXX,2020.07.04,34.00000000,36.65633774
Leningrad_Oblast__Russia,XXX,2020.07.03,34.00000000,37.05688477
Leningrad_Oblast__Russia,XXX,2020.07.02,34.00000000,34.50530243
Leningrad_Oblast__Russia,XXX,2020.07.01,34.00000000,34.87470627
Leningrad_Oblast__Russia,XXX,2020.06.30,34.00000000,35.39795685
Leningrad_Oblast__Russia,XXX,2020.06.29,32.00000000,31.92085266
Leningrad_Oblast__Russia,XXX,2020.06.28,32.00000000,32.93635178
Leningrad_Oblast__Russia,XXX,2020.06.27,32.00000000,29.79222679
Leningrad_Oblast__Russia,XXX,2020.06.26,30.00000000,28.58608246
Leningrad_Oblast__Russia,XXX,2020.06.25,30.00000000,29.07771873
Leningrad_Oblast__Russia,XXX,2020.06.24,28.00000000,29.41196632
Leningrad_Oblast__Russia,XXX,2020.06.23,27.00000000,29.12908173
Leningrad_Oblast__Russia,XXX,2020.06.22,27.00000000,30.29641533
Leningrad_Oblast__Russia,XXX,2020.06.21,27.00000000,30.09529114
Leningrad_Oblast__Russia,XXX,2020.06.20,27.00000000,27.18802643
Leningrad_Oblast__Russia,XXX,2020.06.19,27.00000000,26.65691948
Leningrad_Oblast__Russia,XXX,2020.06.18,27.00000000,26.36005592
Leningrad_Oblast__Russia,XXX,2020.06.17,25.00000000,26.84446335
Leningrad_Oblast__Russia,XXX,2020.06.16,25.00000000,25.94512749
Leningrad_Oblast__Russia,XXX,2020.06.15,25.00000000,25.47986031
Leningrad_Oblast__Russia,XXX,2020.06.14,25.00000000,25.18418694
Leningrad_Oblast__Russia,XXX,2020.06.13,24.00000000,24.85396004
Leningrad_Oblast__Russia,XXX,2020.06.12,23.00000000,24.60250092
Leningrad_Oblast__Russia,XXX,2020.06.11,23.00000000,26.43708229
Leningrad_Oblast__Russia,XXX,2020.06.10,23.00000000,26.15006638
Leningrad_Oblast__Russia,XXX,2020.06.09,23.00000000,20.71691704
Leningrad_Oblast__Russia,XXX,2020.06.08,23.00000000,19.54694366
Leningrad_Oblast__Russia,XXX,2020.06.07,23.00000000,19.64436150
Leningrad_Oblast__Russia,XXX,2020.06.06,19.00000000,20.21813583
Leningrad_Oblast__Russia,XXX,2020.06.05,18.00000000,18.99247742
Leningrad_Oblast__Russia,XXX,2020.06.04,18.00000000,16.44853401
Leningrad_Oblast__Russia,XXX,2020.06.03,18.00000000,17.84599495
Leningrad_Oblast__Russia,XXX,2020.06.02,17.00000000,18.01736641
Leningrad_Oblast__Russia,XXX,2020.06.01,15.00000000,12.11509323
Leningrad_Oblast__Russia,XXX,2020.05.31,15.00000000,12.06294060
Leningrad_Oblast__Russia,XXX,2020.05.30,15.00000000,12.13549900
Leningrad_Oblast__Russia,XXX,2020.05.29,11.00000000,12.10959339
Leningrad_Oblast__Russia,XXX,2020.05.28,11.00000000,11.88355350
Leningrad_Oblast__Russia,XXX,2020.05.27,11.00000000,11.99390602
Leningrad_Oblast__Russia,XXX,2020.05.26,11.00000000,12.11899662
Leningrad_Oblast__Russia,XXX,2020.05.25,11.00000000,10.03032303
Leningrad_Oblast__Russia,XXX,2020.05.24,11.00000000,8.88762760
Leningrad_Oblast__Russia,XXX,2020.05.23,11.00000000,8.74422932
Leningrad_Oblast__Russia,XXX,2020.05.22,9.00000000,8.72101784
Leningrad_Oblast__Russia,XXX,2020.05.21,8.00000000,9.07680511
Leningrad_Oblast__Russia,XXX,2020.05.20,8.00000000,9.18962479
Leningrad_Oblast__Russia,XXX,2020.05.19,8.00000000,9.50889587
Leningrad_Oblast__Russia,XXX,2020.05.18,8.00000000,9.04763031
Leningrad_Oblast__Russia,XXX,2020.05.17,8.00000000,9.06037998
Leningrad_Oblast__Russia,XXX,2020.05.16,8.00000000,8.68611908
Leningrad_Oblast__Russia,XXX,2020.05.15,8.00000000,7.76533222
Leningrad_Oblast__Russia,XXX,2020.05.14,8.00000000,7.04475689
Leningrad_Oblast__Russia,XXX,2020.05.13,8.00000000,7.27348518
Leningrad_Oblast__Russia,XXX,2020.05.12,7.00000000,7.32727337
Leningrad_Oblast__Russia,XXX,2020.05.11,6.00000000,7.05683613
Leningrad_Oblast__Russia,XXX,2020.05.10,6.00000000,6.93816614
Leningrad_Oblast__Russia,XXX,2020.05.09,6.00000000,6.33662748
Leningrad_Oblast__Russia,XXX,2020.05.08,6.00000000,4.65342379
Leningrad_Oblast__Russia,XXX,2020.05.07,6.00000000,3.59133291
Leningrad_Oblast__Russia,XXX,2020.05.06,6.00000000,3.63432693
Leningrad_Oblast__Russia,XXX,2020.05.05,4.00000000,3.87897253
Leningrad_Oblast__Russia,XXX,2020.05.04,3.00000000,4.23083353
Leningrad_Oblast__Russia,XXX,2020.05.03,3.00000000,3.98329544
Leningrad_Oblast__Russia,XXX,2020.05.02,3.00000000,3.58115864
Leningrad_Oblast__Russia,XXX,2020.05.01,3.00000000,3.00000000
Leningrad_Oblast__Russia,XXX,2020.04.30,3.00000000,1.35449457
Leningrad_Oblast__Russia,XXX,2020.04.29,3.00000000,1.50192213
Leningrad_Oblast__Russia,XXX,2020.04.28,3.00000000,1.40215158
Leningrad_Oblast__Russia,XXX,2020.04.27,1.00000000,1.33146000
Leningrad_Oblast__Russia,XXX,2020.04.26,1.00000000,1.20637703
Lipetsk_Oblast__Russia,XXX,2020.10.10,53.00000000,51.70404434
