name1,name2,date,target,pred
Moscow_Oblast__Russia,XXX,2020.09.23,1304.00000000,1383.72143555
Moscow_Oblast__Russia,XXX,2020.09.22,1298.00000000,1390.46704102
Moscow_Oblast__Russia,XXX,2020.09.21,1292.00000000,1394.07104492
Moscow_Oblast__Russia,XXX,2020.09.20,1285.00000000,1378.18627930
Moscow_Oblast__Russia,XXX,2020.09.19,1281.00000000,1416.39660645
Moscow_Oblast__Russia,XXX,2020.09.18,1278.00000000,1334.01867676
Moscow_Oblast__Russia,XXX,2020.09.17,1272.00000000,1359.91430664
Moscow_Oblast__Russia,XXX,2020.09.16,1267.00000000,1359.07189941
Moscow_Oblast__Russia,XXX,2020.09.15,1261.00000000,1317.65014648
Moscow_Oblast__Russia,XXX,2020.09.14,1255.00000000,1292.77246094
Moscow_Oblast__Russia,XXX,2020.09.13,1249.00000000,1300.95617676
Moscow_Oblast__Russia,XXX,2020.09.12,1244.00000000,1307.60095215
Moscow_Oblast__Russia,XXX,2020.09.11,1241.00000000,1303.69152832
Moscow_Oblast__Russia,XXX,2020.09.10,1237.00000000,1275.84936523
Moscow_Oblast__Russia,XXX,2020.09.09,1232.00000000,1256.92346191
Moscow_Oblast__Russia,XXX,2020.09.08,1226.00000000,1273.20385742
Moscow_Oblast__Russia,XXX,2020.09.07,1223.00000000,1238.38952637
Moscow_Oblast__Russia,XXX,2020.09.06,1218.00000000,1292.91662598
Moscow_Oblast__Russia,XXX,2020.09.05,1216.00000000,1273.05981445
Moscow_Oblast__Russia,XXX,2020.09.04,1213.00000000,1232.65209961
Moscow_Oblast__Russia,XXX,2020.09.03,1209.00000000,1232.16528320
Moscow_Oblast__Russia,XXX,2020.09.02,1204.00000000,1198.00000000
Moscow_Oblast__Russia,XXX,2020.09.01,1198.00000000,1193.00000000
Moscow_Oblast__Russia,XXX,2020.08.31,1193.00000000,1195.50549316
Moscow_Oblast__Russia,XXX,2020.08.30,1187.00000000,1208.17993164
Moscow_Oblast__Russia,XXX,2020.08.29,1185.00000000,1182.00000000
Moscow_Oblast__Russia,XXX,2020.08.28,1182.00000000,1178.00000000
Moscow_Oblast__Russia,XXX,2020.08.27,1178.00000000,1177.69348145
Moscow_Oblast__Russia,XXX,2020.08.26,1174.00000000,1176.32116699
Moscow_Oblast__Russia,XXX,2020.08.25,1174.00000000,1178.11474609
Moscow_Oblast__Russia,XXX,2020.08.24,1171.00000000,1169.00000000
Moscow_Oblast__Russia,XXX,2020.08.23,1169.00000000,1180.89501953
Moscow_Oblast__Russia,XXX,2020.08.22,1166.00000000,1161.00000000
Moscow_Oblast__Russia,XXX,2020.08.21,1161.00000000,1163.24353027
Moscow_Oblast__Russia,XXX,2020.08.20,1160.00000000,1178.82836914
Moscow_Oblast__Russia,XXX,2020.08.19,1157.00000000,1184.83874512
Moscow_Oblast__Russia,XXX,2020.08.18,1155.00000000,1177.87268066
Moscow_Oblast__Russia,XXX,2020.08.17,1151.00000000,1169.57934570
Moscow_Oblast__Russia,XXX,2020.08.16,1146.00000000,1146.37976074
Moscow_Oblast__Russia,XXX,2020.08.15,1144.00000000,1142.23559570
Moscow_Oblast__Russia,XXX,2020.08.14,1141.00000000,1141.33532715
Moscow_Oblast__Russia,XXX,2020.08.13,1139.00000000,1166.61157227
Moscow_Oblast__Russia,XXX,2020.08.12,1136.00000000,1132.00000000
Moscow_Oblast__Russia,XXX,2020.08.11,1132.00000000,1132.96093750
Moscow_Oblast__Russia,XXX,2020.08.10,1127.00000000,1141.29394531
Moscow_Oblast__Russia,XXX,2020.08.09,1124.00000000,1124.21289062
Moscow_Oblast__Russia,XXX,2020.08.08,1123.00000000,1122.00000000
Moscow_Oblast__Russia,XXX,2020.08.07,1122.00000000,1147.54553223
Moscow_Oblast__Russia,XXX,2020.08.06,1120.00000000,1120.00000000
Moscow_Oblast__Russia,XXX,2020.08.05,1120.00000000,1129.45593262
Moscow_Oblast__Russia,XXX,2020.08.04,1119.00000000,1117.00000000
Moscow_Oblast__Russia,XXX,2020.08.03,1117.00000000,1114.00000000
Moscow_Oblast__Russia,XXX,2020.08.02,1114.00000000,1113.00000000
Moscow_Oblast__Russia,XXX,2020.08.01,1113.00000000,1109.00000000
Moscow_Oblast__Russia,XXX,2020.07.31,1109.00000000,1114.20251465
Moscow_Oblast__Russia,XXX,2020.07.30,1106.00000000,1105.00000000
Moscow_Oblast__Russia,XXX,2020.07.29,1105.00000000,1111.76245117
Moscow_Oblast__Russia,XXX,2020.07.28,1102.00000000,1118.52465820
Moscow_Oblast__Russia,XXX,2020.07.27,1100.00000000,1098.00000000
Moscow_Oblast__Russia,XXX,2020.07.26,1098.00000000,1089.00000000
Moscow_Oblast__Russia,XXX,2020.07.25,1089.00000000,1089.00000000
Moscow_Oblast__Russia,XXX,2020.07.24,1089.00000000,1085.00000000
Moscow_Oblast__Russia,XXX,2020.07.23,1085.00000000,1075.00000000
Moscow_Oblast__Russia,XXX,2020.07.22,1075.00000000,1072.00000000
Moscow_Oblast__Russia,XXX,2020.07.21,1072.00000000,1067.00000000
Moscow_Oblast__Russia,XXX,2020.07.20,1067.00000000,1061.00000000
Moscow_Oblast__Russia,XXX,2020.07.19,1061.00000000,1058.00000000
Moscow_Oblast__Russia,XXX,2020.07.18,1058.00000000,1048.00000000
Moscow_Oblast__Russia,XXX,2020.07.17,1048.00000000,1043.00000000
Moscow_Oblast__Russia,XXX,2020.07.16,1043.00000000,1033.00000000
Moscow_Oblast__Russia,XXX,2020.07.15,1033.00000000,1022.00000000
Moscow_Oblast__Russia,XXX,2020.07.14,1022.00000000,1030.79895020
Moscow_Oblast__Russia,XXX,2020.07.13,1015.00000000,1009.00000000
Moscow_Oblast__Russia,XXX,2020.07.12,1009.00000000,1002.00000000
Moscow_Oblast__Russia,XXX,2020.07.11,1002.00000000,996.00000000
Moscow_Oblast__Russia,XXX,2020.07.10,996.00000000,992.00000000
Moscow_Oblast__Russia,XXX,2020.07.09,992.00000000,979.00000000
Moscow_Oblast__Russia,XXX,2020.07.08,979.00000000,970.00000000
Moscow_Oblast__Russia,XXX,2020.07.07,970.00000000,965.00000000
Moscow_Oblast__Russia,XXX,2020.07.06,965.00000000,947.00000000
Moscow_Oblast__Russia,XXX,2020.07.05,947.00000000,947.00000000
Moscow_Oblast__Russia,XXX,2020.07.04,947.00000000,939.33959961
Moscow_Oblast__Russia,XXX,2020.07.03,936.00000000,945.47735596
Moscow_Oblast__Russia,XXX,2020.07.02,928.00000000,929.68902588
Moscow_Oblast__Russia,XXX,2020.07.01,921.00000000,944.99267578
Moscow_Oblast__Russia,XXX,2020.06.30,911.00000000,932.26000977
Moscow_Oblast__Russia,XXX,2020.06.29,887.00000000,928.33453369
Moscow_Oblast__Russia,XXX,2020.06.28,875.00000000,902.75634766
Moscow_Oblast__Russia,XXX,2020.06.27,864.00000000,892.87200928
Moscow_Oblast__Russia,XXX,2020.06.26,858.00000000,908.60632324
Moscow_Oblast__Russia,XXX,2020.06.25,846.00000000,848.32293701
Moscow_Oblast__Russia,XXX,2020.06.24,832.00000000,875.92828369
Moscow_Oblast__Russia,XXX,2020.06.23,822.00000000,848.29125977
Moscow_Oblast__Russia,XXX,2020.06.22,798.00000000,864.62255859
Moscow_Oblast__Russia,XXX,2020.06.21,783.00000000,849.47863770
Moscow_Oblast__Russia,XXX,2020.06.20,783.00000000,840.40246582
Moscow_Oblast__Russia,XXX,2020.06.19,778.00000000,838.76837158
Moscow_Oblast__Russia,XXX,2020.06.18,755.00000000,854.27032471
Moscow_Oblast__Russia,XXX,2020.06.17,751.00000000,804.59716797
Moscow_Oblast__Russia,XXX,2020.06.16,728.00000000,758.13848877
Moscow_Oblast__Russia,XXX,2020.06.15,702.00000000,775.33721924
Moscow_Oblast__Russia,XXX,2020.06.14,690.00000000,717.03814697
Moscow_Oblast__Russia,XXX,2020.06.13,678.00000000,713.58355713
Moscow_Oblast__Russia,XXX,2020.06.12,678.00000000,715.69329834
Moscow_Oblast__Russia,XXX,2020.06.11,666.00000000,673.06347656
Moscow_Oblast__Russia,XXX,2020.06.10,644.00000000,693.18310547
Moscow_Oblast__Russia,XXX,2020.06.09,622.00000000,631.72143555
Moscow_Oblast__Russia,XXX,2020.06.08,590.00000000,627.69976807
Moscow_Oblast__Russia,XXX,2020.06.07,578.00000000,569.79321289
Moscow_Oblast__Russia,XXX,2020.06.06,567.00000000,595.21191406
Moscow_Oblast__Russia,XXX,2020.06.05,557.00000000,540.43432617
Moscow_Oblast__Russia,XXX,2020.06.04,539.00000000,553.93267822
Moscow_Oblast__Russia,XXX,2020.06.03,534.00000000,534.03784180
Moscow_Oblast__Russia,XXX,2020.06.02,515.00000000,495.00000000
Moscow_Oblast__Russia,XXX,2020.06.01,495.00000000,473.00000000
Moscow_Oblast__Russia,XXX,2020.05.31,473.00000000,461.03436279
Moscow_Oblast__Russia,XXX,2020.05.30,449.00000000,441.21765137
Moscow_Oblast__Russia,XXX,2020.05.29,424.00000000,414.27059937
Moscow_Oblast__Russia,XXX,2020.05.28,400.00000000,406.96206665
Moscow_Oblast__Russia,XXX,2020.05.27,380.00000000,384.42626953
Moscow_Oblast__Russia,XXX,2020.05.26,359.00000000,378.27166748
Moscow_Oblast__Russia,XXX,2020.05.25,349.00000000,369.24102783
Moscow_Oblast__Russia,XXX,2020.05.24,340.00000000,353.59622192
Moscow_Oblast__Russia,XXX,2020.05.23,329.00000000,347.46511841
Moscow_Oblast__Russia,XXX,2020.05.22,324.00000000,356.11926270
Moscow_Oblast__Russia,XXX,2020.05.21,312.00000000,326.07437134
Moscow_Oblast__Russia,XXX,2020.05.20,299.00000000,331.81140137
Moscow_Oblast__Russia,XXX,2020.05.19,285.00000000,305.55667114
Moscow_Oblast__Russia,XXX,2020.05.18,271.00000000,295.70776367
Moscow_Oblast__Russia,XXX,2020.05.17,268.00000000,289.90637207
Moscow_Oblast__Russia,XXX,2020.05.16,268.00000000,289.11038208
Moscow_Oblast__Russia,XXX,2020.05.15,262.00000000,273.12231445
Moscow_Oblast__Russia,XXX,2020.05.14,253.00000000,261.14462280
Moscow_Oblast__Russia,XXX,2020.05.13,240.00000000,246.10899353
Moscow_Oblast__Russia,XXX,2020.05.12,226.00000000,242.28579712
Moscow_Oblast__Russia,XXX,2020.05.11,219.00000000,229.95495605
Moscow_Oblast__Russia,XXX,2020.05.10,209.00000000,208.18952942
Moscow_Oblast__Russia,XXX,2020.05.09,195.00000000,191.21772766
Moscow_Oblast__Russia,XXX,2020.05.08,186.00000000,187.13490295
Moscow_Oblast__Russia,XXX,2020.05.07,175.00000000,173.85110474
Moscow_Oblast__Russia,XXX,2020.05.06,156.00000000,146.54696655
Moscow_Oblast__Russia,XXX,2020.05.05,141.00000000,149.99107361
Moscow_Oblast__Russia,XXX,2020.05.04,127.00000000,122.03076935
Moscow_Oblast__Russia,XXX,2020.05.03,111.00000000,123.74060059
Moscow_Oblast__Russia,XXX,2020.05.02,111.00000000,109.00000000
Moscow_Oblast__Russia,XXX,2020.05.01,109.00000000,122.52758789
Moscow_Oblast__Russia,XXX,2020.04.30,109.00000000,93.00000000
Moscow_Oblast__Russia,XXX,2020.04.29,93.00000000,105.45846558
Moscow_Oblast__Russia,XXX,2020.04.28,90.00000000,85.48682404
Moscow_Oblast__Russia,XXX,2020.04.27,74.00000000,77.97884369
Moscow_Oblast__Russia,XXX,2020.04.26,71.00000000,77.31281281
Moscow_Oblast__Russia,XXX,2020.04.25,71.00000000,69.00000000
Moscow_Oblast__Russia,XXX,2020.04.24,69.00000000,79.36463165
Moscow_Oblast__Russia,XXX,2020.04.23,66.00000000,56.00000000
Moscow_Oblast__Russia,XXX,2020.04.22,56.00000000,61.33154678
Moscow_Oblast__Russia,XXX,2020.04.21,56.00000000,53.21875763
Moscow_Oblast__Russia,XXX,2020.04.20,49.00000000,49.00000000
Moscow_Oblast__Russia,XXX,2020.04.19,49.00000000,59.91128540
Moscow_Oblast__Russia,XXX,2020.04.18,49.00000000,40.00000000
Moscow_Oblast__Russia,XXX,2020.04.17,40.00000000,40.77185059
Moscow_Oblast__Russia,XXX,2020.04.16,40.00000000,37.68479156
Moscow_Oblast__Russia,XXX,2020.04.15,33.00000000,26.95698166
Moscow_Oblast__Russia,XXX,2020.04.14,26.00000000,28.20865440
Moscow_Oblast__Russia,XXX,2020.04.13,24.00000000,19.87672234
Moscow_Oblast__Russia,XXX,2020.04.12,19.00000000,21.96386528
Moscow_Oblast__Russia,XXX,2020.04.11,18.00000000,15.97057343
Moscow_Oblast__Russia,XXX,2020.04.10,14.00000000,14.50635338
Moscow_Oblast__Russia,XXX,2020.04.09,13.00000000,15.11783218
Moscow_Oblast__Russia,XXX,2020.04.08,13.00000000,10.49691200
Moscow_Oblast__Russia,XXX,2020.04.07,10.00000000,9.46661282
Moscow_Oblast__Russia,XXX,2020.04.06,8.00000000,3.34054041
Moscow_Oblast__Russia,XXX,2020.04.05,3.00000000,2.09900975
Moscow_Oblast__Russia,XXX,2020.04.04,2.00000000,2.00000000
Moscow_Oblast__Russia,XXX,2020.04.03,2.00000000,2.00000000
Moscow_Oblast__Russia,XXX,2020.04.02,2.00000000,2.00000000
Moscow_Oblast__Russia,XXX,2020.04.01,2.00000000,1.12121987
Moscow_Oblast__Russia,XXX,2020.03.31,1.00000000,1.08608103
Moscow__Russia,XXX,2020.10.12,5687.00000000,5629.00000000
Moscow__Russia,XXX,2020.10.11,5629.00000000,5595.00000000
Moscow__Russia,XXX,2020.10.10,5595.00000000,5560.00000000
Moscow__Russia,XXX,2020.10.09,5560.00000000,5530.00000000
Moscow__Russia,XXX,2020.10.08,5530.00000000,5497.00000000
Moscow__Russia,XXX,2020.10.07,5497.00000000,5442.00000000
Moscow__Russia,XXX,2020.10.06,5442.00000000,5401.00000000
Moscow__Russia,XXX,2020.10.05,5401.00000000,5370.00000000
Moscow__Russia,XXX,2020.10.04,5370.00000000,5343.00000000
Moscow__Russia,XXX,2020.10.03,5343.00000000,5314.00000000
Moscow__Russia,XXX,2020.10.02,5314.00000000,5282.00000000
Moscow__Russia,XXX,2020.10.01,5282.00000000,5254.00000000
Moscow__Russia,XXX,2020.09.30,5254.00000000,5230.00000000
Moscow__Russia,XXX,2020.09.29,5230.00000000,5203.00000000
Moscow__Russia,XXX,2020.09.28,5203.00000000,5180.00000000
Moscow__Russia,XXX,2020.09.27,5180.00000000,5164.00000000
Moscow__Russia,XXX,2020.09.26,5164.00000000,5146.00000000
Moscow__Russia,XXX,2020.09.25,5146.00000000,5129.00000000
Moscow__Russia,XXX,2020.09.24,5129.00000000,5115.00000000
Moscow__Russia,XXX,2020.09.23,5115.00000000,5100.00000000
Moscow__Russia,XXX,2020.09.22,5100.00000000,5084.00000000
Moscow__Russia,XXX,2020.09.21,5084.00000000,5069.00000000
Moscow__Russia,XXX,2020.09.20,5069.00000000,5057.00000000
Moscow__Russia,XXX,2020.09.19,5057.00000000,5044.00000000
Moscow__Russia,XXX,2020.09.18,5044.00000000,5033.00000000
Moscow__Russia,XXX,2020.09.17,5033.00000000,5025.00000000
Moscow__Russia,XXX,2020.09.16,5025.00000000,5016.00000000
Moscow__Russia,XXX,2020.09.15,5016.00000000,5006.00000000
Moscow__Russia,XXX,2020.09.14,5006.00000000,4993.00000000
Moscow__Russia,XXX,2020.09.13,4993.00000000,4982.00000000
Moscow__Russia,XXX,2020.09.12,4982.00000000,4968.00000000
Moscow__Russia,XXX,2020.09.11,4968.00000000,4956.00000000
Moscow__Russia,XXX,2020.09.10,4956.00000000,4947.00000000
Moscow__Russia,XXX,2020.09.09,4947.00000000,4933.00000000
Moscow__Russia,XXX,2020.09.08,4933.00000000,4921.00000000
Moscow__Russia,XXX,2020.09.07,4921.00000000,4905.00000000
Moscow__Russia,XXX,2020.09.06,4905.00000000,4891.00000000
Moscow__Russia,XXX,2020.09.05,4891.00000000,4878.00000000
Moscow__Russia,XXX,2020.09.04,4878.00000000,4867.00000000
Moscow__Russia,XXX,2020.09.03,4867.00000000,4857.00000000
Moscow__Russia,XXX,2020.09.02,4857.00000000,4844.00000000
Moscow__Russia,XXX,2020.09.01,4844.00000000,4832.00000000
Moscow__Russia,XXX,2020.08.31,4832.00000000,4821.00000000
Moscow__Russia,XXX,2020.08.30,4821.00000000,4809.00000000
Moscow__Russia,XXX,2020.08.29,4809.00000000,4798.00000000
Moscow__Russia,XXX,2020.08.28,4798.00000000,4786.00000000
Moscow__Russia,XXX,2020.08.27,4786.00000000,4776.00000000
Moscow__Russia,XXX,2020.08.26,4776.00000000,4764.00000000
Moscow__Russia,XXX,2020.08.25,4764.00000000,4753.00000000
Moscow__Russia,XXX,2020.08.24,4753.00000000,4741.00000000
Moscow__Russia,XXX,2020.08.23,4741.00000000,4731.00000000
Moscow__Russia,XXX,2020.08.22,4731.00000000,4720.00000000
Moscow__Russia,XXX,2020.08.21,4720.00000000,4710.00000000
Moscow__Russia,XXX,2020.08.20,4710.00000000,4698.00000000
Moscow__Russia,XXX,2020.08.19,4698.00000000,4697.95068359
Moscow__Russia,XXX,2020.08.18,4687.00000000,4681.02539062
Moscow__Russia,XXX,2020.08.17,4677.00000000,4666.00000000
Moscow__Russia,XXX,2020.08.16,4666.00000000,4656.00000000
Moscow__Russia,XXX,2020.08.15,4656.00000000,4645.00000000
Moscow__Russia,XXX,2020.08.14,4645.00000000,4633.00000000
Moscow__Russia,XXX,2020.08.13,4633.00000000,4622.00000000
Moscow__Russia,XXX,2020.08.12,4622.00000000,4611.00000000
Moscow__Russia,XXX,2020.08.11,4611.00000000,4599.00000000
Moscow__Russia,XXX,2020.08.10,4599.00000000,4585.00000000
Moscow__Russia,XXX,2020.08.09,4585.00000000,4572.00000000
Moscow__Russia,XXX,2020.08.08,4572.00000000,4560.00000000
Moscow__Russia,XXX,2020.08.07,4560.00000000,4546.00000000
Moscow__Russia,XXX,2020.08.06,4546.00000000,4534.00000000
Moscow__Russia,XXX,2020.08.05,4534.00000000,4521.00000000
Moscow__Russia,XXX,2020.08.04,4521.00000000,4510.00000000
Moscow__Russia,XXX,2020.08.03,4510.00000000,4498.00000000
Moscow__Russia,XXX,2020.08.02,4498.00000000,4485.00000000
Moscow__Russia,XXX,2020.08.01,4485.00000000,4473.00000000
Moscow__Russia,XXX,2020.07.31,4473.00000000,4460.00000000
Moscow__Russia,XXX,2020.07.30,4460.00000000,4446.00000000
Moscow__Russia,XXX,2020.07.29,4446.00000000,4434.00000000
Moscow__Russia,XXX,2020.07.28,4434.00000000,4421.00000000
Moscow__Russia,XXX,2020.07.27,4421.00000000,4411.00000000
Moscow__Russia,XXX,2020.07.26,4411.00000000,4398.00000000
Moscow__Russia,XXX,2020.07.25,4398.00000000,4389.00000000
Moscow__Russia,XXX,2020.07.24,4389.00000000,4375.00000000
Moscow__Russia,XXX,2020.07.23,4375.00000000,4364.00000000
Moscow__Russia,XXX,2020.07.22,4364.00000000,4350.00000000
Moscow__Russia,XXX,2020.07.21,4350.00000000,4335.84033203
Moscow__Russia,XXX,2020.07.20,4331.00000000,4314.00000000
Moscow__Russia,XXX,2020.07.19,4314.00000000,4299.00000000
Moscow__Russia,XXX,2020.07.18,4299.00000000,4285.00000000
Moscow__Russia,XXX,2020.07.17,4285.00000000,4282.13769531
Moscow__Russia,XXX,2020.07.16,4271.00000000,4307.29296875
Moscow__Russia,XXX,2020.07.15,4258.00000000,4234.00000000
Moscow__Russia,XXX,2020.07.14,4234.00000000,4205.00000000
Moscow__Russia,XXX,2020.07.13,4205.00000000,4187.68750000
Moscow__Russia,XXX,2020.07.12,4168.00000000,4154.43603516
Moscow__Russia,XXX,2020.07.11,4143.00000000,4137.89306641
Moscow__Russia,XXX,2020.07.10,4116.00000000,4116.63281250
Moscow__Russia,XXX,2020.07.09,4087.00000000,4082.97021484
Moscow__Russia,XXX,2020.07.08,4059.00000000,4064.86132812
Moscow__Russia,XXX,2020.07.07,4027.00000000,4019.76196289
Moscow__Russia,XXX,2020.07.06,3999.00000000,4006.94702148
Moscow__Russia,XXX,2020.07.05,3975.00000000,4051.69116211
Moscow__Russia,XXX,2020.07.04,3953.00000000,3997.02270508
Moscow__Russia,XXX,2020.07.03,3929.00000000,3965.09545898
Moscow__Russia,XXX,2020.07.02,3904.00000000,3927.40356445
Moscow__Russia,XXX,2020.07.01,3870.00000000,3988.45898438
Moscow__Russia,XXX,2020.06.30,3831.00000000,3984.45532227
Moscow__Russia,XXX,2020.06.29,3796.00000000,3878.21362305
Moscow__Russia,XXX,2020.06.28,3761.00000000,3888.93603516
Moscow__Russia,XXX,2020.06.27,3738.00000000,3862.97851562
Moscow__Russia,XXX,2020.06.26,3714.00000000,3916.25048828
Moscow__Russia,XXX,2020.06.25,3694.00000000,3731.92797852
Moscow__Russia,XXX,2020.06.24,3669.00000000,3722.98120117
Moscow__Russia,XXX,2020.06.23,3657.00000000,3685.14306641
Moscow__Russia,XXX,2020.06.22,3643.00000000,3699.28271484
Moscow__Russia,XXX,2020.06.21,3617.00000000,3628.08032227
Moscow__Russia,XXX,2020.06.20,3597.00000000,3565.00000000
Moscow__Russia,XXX,2020.06.19,3565.00000000,3531.00000000
Moscow__Russia,XXX,2020.06.18,3531.00000000,3603.66162109
Moscow__Russia,XXX,2020.06.17,3483.00000000,3494.10986328
Moscow__Russia,XXX,2020.06.16,3434.00000000,3428.96557617
Moscow__Russia,XXX,2020.06.15,3386.00000000,3575.61181641
Moscow__Russia,XXX,2020.06.14,3334.00000000,3359.11816406
Moscow__Russia,XXX,2020.06.13,3281.00000000,3328.30371094
Moscow__Russia,XXX,2020.06.12,3231.00000000,3246.40429688
Moscow__Russia,XXX,2020.06.11,3187.00000000,3188.42333984
Moscow__Russia,XXX,2020.06.10,3138.00000000,3172.52978516
Moscow__Russia,XXX,2020.06.09,3085.00000000,3071.79833984
Moscow__Russia,XXX,2020.06.08,3029.00000000,3024.34643555
Moscow__Russia,XXX,2020.06.07,2970.00000000,2957.13061523
Moscow__Russia,XXX,2020.06.06,2919.00000000,2864.00000000
Moscow__Russia,XXX,2020.06.05,2864.00000000,2849.70166016
Moscow__Russia,XXX,2020.06.04,2806.00000000,2749.00000000
Moscow__Russia,XXX,2020.06.03,2749.00000000,2719.21191406
Moscow__Russia,XXX,2020.06.02,2685.00000000,2680.15893555
Moscow__Russia,XXX,2020.06.01,2624.00000000,2628.19433594
Moscow__Russia,XXX,2020.05.31,2553.00000000,2541.08178711
Moscow__Russia,XXX,2020.05.30,2477.00000000,2459.74609375
Moscow__Russia,XXX,2020.05.29,2408.00000000,2330.00000000
Moscow__Russia,XXX,2020.05.28,2330.00000000,2254.00000000
Moscow__Russia,XXX,2020.05.27,2254.00000000,2183.00000000
Moscow__Russia,XXX,2020.05.26,2183.00000000,2110.00000000
Moscow__Russia,XXX,2020.05.25,2110.00000000,2053.86352539
Moscow__Russia,XXX,2020.05.24,2034.00000000,1993.00000000
Moscow__Russia,XXX,2020.05.23,1993.00000000,1965.96679688
Moscow__Russia,XXX,2020.05.22,1934.00000000,1867.00000000
Moscow__Russia,XXX,2020.05.21,1867.00000000,1829.52282715
Moscow__Russia,XXX,2020.05.20,1794.00000000,1833.80480957
Moscow__Russia,XXX,2020.05.19,1726.00000000,1679.13317871
Moscow__Russia,XXX,2020.05.18,1651.00000000,1580.00000000
Moscow__Russia,XXX,2020.05.17,1580.00000000,1503.00000000
Moscow__Russia,XXX,2020.05.16,1503.00000000,1432.00000000
Moscow__Russia,XXX,2020.05.15,1432.00000000,1366.84948730
Moscow__Russia,XXX,2020.05.14,1358.00000000,1290.00000000
Moscow__Russia,XXX,2020.05.13,1290.00000000,1262.12585449
Moscow__Russia,XXX,2020.05.12,1232.00000000,1179.00000000
Moscow__Russia,XXX,2020.05.11,1179.00000000,1194.08691406
Moscow__Russia,XXX,2020.05.10,1124.00000000,1123.68920898
Moscow__Russia,XXX,2020.05.09,1068.00000000,1031.71765137
Moscow__Russia,XXX,2020.05.08,1010.00000000,996.64764404
Moscow__Russia,XXX,2020.05.07,956.00000000,905.00000000
Moscow__Russia,XXX,2020.05.06,905.00000000,909.20477295
Moscow__Russia,XXX,2020.05.05,866.00000000,863.04254150
Moscow__Russia,XXX,2020.05.04,816.00000000,850.02185059
Moscow__Russia,XXX,2020.05.03,764.00000000,764.13330078
Moscow__Russia,XXX,2020.05.02,729.00000000,737.77532959
Moscow__Russia,XXX,2020.05.01,695.00000000,707.46350098
Moscow__Russia,XXX,2020.04.30,658.00000000,629.29638672
Moscow__Russia,XXX,2020.04.29,611.00000000,575.78314209
Moscow__Russia,XXX,2020.04.28,546.00000000,509.38836670
Moscow__Russia,XXX,2020.04.27,479.00000000,457.87539673
Moscow__Russia,XXX,2020.04.26,435.00000000,404.00000000
Moscow__Russia,XXX,2020.04.25,404.00000000,366.00000000
Moscow__Russia,XXX,2020.04.24,366.00000000,328.68399048
Moscow__Russia,XXX,2020.04.23,325.00000000,288.80715942
Moscow__Russia,XXX,2020.04.22,288.00000000,261.00000000
Moscow__Russia,XXX,2020.04.21,261.00000000,233.15696716
Moscow__Russia,XXX,2020.04.20,233.00000000,205.96208191
Moscow__Russia,XXX,2020.04.19,204.00000000,176.00000000
Moscow__Russia,XXX,2020.04.18,176.00000000,151.87716675
Moscow__Russia,XXX,2020.04.17,148.00000000,139.14437866
Moscow__Russia,XXX,2020.04.16,127.00000000,121.98005676
Moscow__Russia,XXX,2020.04.15,113.00000000,115.29851532
Moscow__Russia,XXX,2020.04.14,106.00000000,107.20727539
Moscow__Russia,XXX,2020.04.13,95.00000000,82.00000000
Moscow__Russia,XXX,2020.04.12,82.00000000,76.48007965
Moscow__Russia,XXX,2020.04.11,72.00000000,58.00000000
Moscow__Russia,XXX,2020.04.10,58.00000000,53.64668655
Moscow__Russia,XXX,2020.04.09,50.00000000,43.73974991
Moscow__Russia,XXX,2020.04.08,38.00000000,32.87593079
Moscow__Russia,XXX,2020.04.07,31.00000000,34.71486664
Moscow__Russia,XXX,2020.04.06,31.00000000,30.24723053
Moscow__Russia,XXX,2020.04.05,29.00000000,29.97983360
Moscow__Russia,XXX,2020.04.04,29.00000000,31.64536285
Moscow__Russia,XXX,2020.04.03,27.00000000,20.00000000
Moscow__Russia,XXX,2020.04.02,20.00000000,19.00000000
Moscow__Russia,XXX,2020.04.01,19.00000000,16.00000000
Moscow__Russia,XXX,2020.03.31,16.00000000,13.03651714
Moscow__Russia,XXX,2020.03.30,11.00000000,6.61952829
Moscow__Russia,XXX,2020.03.29,6.00000000,6.43260956
Moscow__Russia,XXX,2020.03.28,6.00000000,5.00000000
Moscow__Russia,XXX,2020.03.27,5.00000000,4.19719124
Moscow__Russia,XXX,2020.03.26,4.00000000,2.27608109
Moscow__Russia,XXX,2020.03.25,2.00000000,1.21241117
Murmansk_Oblast__Russia,XXX,2020.10.12,237.00000000,240.90924072
Murmansk_Oblast__Russia,XXX,2020.10.11,234.00000000,238.63682556
Murmansk_Oblast__Russia,XXX,2020.10.10,234.00000000,236.97906494
Murmansk_Oblast__Russia,XXX,2020.10.09,234.00000000,235.81707764
Murmansk_Oblast__Russia,XXX,2020.10.08,231.00000000,233.03332520
Murmansk_Oblast__Russia,XXX,2020.10.07,228.00000000,233.35913086
Murmansk_Oblast__Russia,XXX,2020.10.06,228.00000000,233.62623596
Murmansk_Oblast__Russia,XXX,2020.10.05,228.00000000,230.76618958
Murmansk_Oblast__Russia,XXX,2020.10.04,225.00000000,225.00000000
Murmansk_Oblast__Russia,XXX,2020.10.03,225.00000000,225.00000000
Murmansk_Oblast__Russia,XXX,2020.10.02,225.00000000,224.96806335
Murmansk_Oblast__Russia,XXX,2020.10.01,222.00000000,226.06149292
Murmansk_Oblast__Russia,XXX,2020.09.30,218.00000000,225.30187988
