name1,name2,date,target,pred
Omsk_Oblast__Russia,XXX,2020.09.22,284.00000000,280.67761230
Omsk_Oblast__Russia,XXX,2020.09.21,284.00000000,282.50543213
Omsk_Oblast__Russia,XXX,2020.09.20,281.00000000,290.33517456
Omsk_Oblast__Russia,XXX,2020.09.19,275.00000000,286.68447876
Omsk_Oblast__Russia,XXX,2020.09.18,275.00000000,260.92510986
Omsk_Oblast__Russia,XXX,2020.09.17,271.00000000,266.29302979
Omsk_Oblast__Russia,XXX,2020.09.16,271.00000000,267.90332031
Omsk_Oblast__Russia,XXX,2020.09.15,268.00000000,273.12487793
Omsk_Oblast__Russia,XXX,2020.09.14,265.00000000,247.15235901
Omsk_Oblast__Russia,XXX,2020.09.13,261.00000000,256.33105469
Omsk_Oblast__Russia,XXX,2020.09.12,255.00000000,251.36177063
Omsk_Oblast__Russia,XXX,2020.09.11,255.00000000,243.57376099
Omsk_Oblast__Russia,XXX,2020.09.10,252.00000000,240.48994446
Omsk_Oblast__Russia,XXX,2020.09.09,248.00000000,240.66354370
Omsk_Oblast__Russia,XXX,2020.09.08,242.00000000,232.21749878
Omsk_Oblast__Russia,XXX,2020.09.07,242.00000000,238.86596680
Omsk_Oblast__Russia,XXX,2020.09.06,239.00000000,226.99104309
Omsk_Oblast__Russia,XXX,2020.09.05,235.00000000,221.45558167
Omsk_Oblast__Russia,XXX,2020.09.04,232.00000000,212.74993896
Omsk_Oblast__Russia,XXX,2020.09.03,228.00000000,216.58064270
Omsk_Oblast__Russia,XXX,2020.09.02,224.00000000,207.86466980
Omsk_Oblast__Russia,XXX,2020.09.01,220.00000000,213.78282166
Omsk_Oblast__Russia,XXX,2020.08.31,215.00000000,223.40559387
Omsk_Oblast__Russia,XXX,2020.08.30,211.00000000,199.48342896
Omsk_Oblast__Russia,XXX,2020.08.29,207.00000000,197.22991943
Omsk_Oblast__Russia,XXX,2020.08.28,203.00000000,188.98922729
Omsk_Oblast__Russia,XXX,2020.08.27,198.00000000,175.81341553
Omsk_Oblast__Russia,XXX,2020.08.26,193.00000000,171.02276611
Omsk_Oblast__Russia,XXX,2020.08.25,187.00000000,170.60275269
Omsk_Oblast__Russia,XXX,2020.08.24,180.00000000,167.07659912
Omsk_Oblast__Russia,XXX,2020.08.23,180.00000000,162.82160950
Omsk_Oblast__Russia,XXX,2020.08.22,175.00000000,161.91427612
Omsk_Oblast__Russia,XXX,2020.08.21,171.00000000,146.44737244
Omsk_Oblast__Russia,XXX,2020.08.20,167.00000000,147.74191284
Omsk_Oblast__Russia,XXX,2020.08.19,163.00000000,145.09718323
Omsk_Oblast__Russia,XXX,2020.08.18,159.00000000,148.17172241
Omsk_Oblast__Russia,XXX,2020.08.17,155.00000000,134.46835327
Omsk_Oblast__Russia,XXX,2020.08.16,150.00000000,132.38186646
Omsk_Oblast__Russia,XXX,2020.08.15,145.00000000,123.05474854
Omsk_Oblast__Russia,XXX,2020.08.14,141.00000000,119.51757812
Omsk_Oblast__Russia,XXX,2020.08.13,136.00000000,116.15700531
Omsk_Oblast__Russia,XXX,2020.08.12,130.00000000,111.57672119
Omsk_Oblast__Russia,XXX,2020.08.11,122.00000000,99.86734009
Omsk_Oblast__Russia,XXX,2020.08.10,122.00000000,100.37127686
Omsk_Oblast__Russia,XXX,2020.08.09,116.00000000,95.73152924
Omsk_Oblast__Russia,XXX,2020.08.08,111.00000000,93.67350769
Omsk_Oblast__Russia,XXX,2020.08.07,106.00000000,87.55902863
Omsk_Oblast__Russia,XXX,2020.08.06,101.00000000,79.00000000
Omsk_Oblast__Russia,XXX,2020.08.05,94.00000000,85.63090515
Omsk_Oblast__Russia,XXX,2020.08.04,92.00000000,82.16693878
Omsk_Oblast__Russia,XXX,2020.08.03,88.00000000,79.32616425
Omsk_Oblast__Russia,XXX,2020.08.02,85.00000000,71.91802979
Omsk_Oblast__Russia,XXX,2020.08.01,82.00000000,71.32775879
Omsk_Oblast__Russia,XXX,2020.07.31,79.00000000,75.06233978
Omsk_Oblast__Russia,XXX,2020.07.30,79.00000000,75.91805267
Omsk_Oblast__Russia,XXX,2020.07.29,76.00000000,69.12488556
Omsk_Oblast__Russia,XXX,2020.07.28,71.00000000,64.64124298
Omsk_Oblast__Russia,XXX,2020.07.27,68.00000000,67.65212250
Omsk_Oblast__Russia,XXX,2020.07.26,68.00000000,71.08431244
Omsk_Oblast__Russia,XXX,2020.07.25,68.00000000,67.85163116
Omsk_Oblast__Russia,XXX,2020.07.24,68.00000000,60.02781677
Omsk_Oblast__Russia,XXX,2020.07.23,64.00000000,60.47819138
Omsk_Oblast__Russia,XXX,2020.07.22,62.00000000,56.06822968
Omsk_Oblast__Russia,XXX,2020.07.21,62.00000000,59.26124573
Omsk_Oblast__Russia,XXX,2020.07.20,62.00000000,58.77156448
Omsk_Oblast__Russia,XXX,2020.07.19,60.00000000,55.63266754
Omsk_Oblast__Russia,XXX,2020.07.18,56.00000000,55.96802902
Omsk_Oblast__Russia,XXX,2020.07.17,56.00000000,51.71783447
Omsk_Oblast__Russia,XXX,2020.07.16,54.00000000,51.66024399
Omsk_Oblast__Russia,XXX,2020.07.15,54.00000000,49.72200012
Omsk_Oblast__Russia,XXX,2020.07.14,52.00000000,46.45576477
Omsk_Oblast__Russia,XXX,2020.07.13,50.00000000,43.52886200
Omsk_Oblast__Russia,XXX,2020.07.12,50.00000000,43.85470581
Omsk_Oblast__Russia,XXX,2020.07.11,47.00000000,46.19110870
Omsk_Oblast__Russia,XXX,2020.07.10,46.00000000,47.34259796
Omsk_Oblast__Russia,XXX,2020.07.09,44.00000000,41.23793030
Omsk_Oblast__Russia,XXX,2020.07.08,42.00000000,43.01667786
Omsk_Oblast__Russia,XXX,2020.07.07,40.00000000,42.09458160
Omsk_Oblast__Russia,XXX,2020.07.06,40.00000000,42.37635422
Omsk_Oblast__Russia,XXX,2020.07.05,40.00000000,41.07493210
Omsk_Oblast__Russia,XXX,2020.07.04,40.00000000,33.69727325
Omsk_Oblast__Russia,XXX,2020.07.03,38.00000000,34.44686508
Omsk_Oblast__Russia,XXX,2020.07.02,38.00000000,34.61841583
Omsk_Oblast__Russia,XXX,2020.07.01,37.00000000,34.02725983
Omsk_Oblast__Russia,XXX,2020.06.30,35.00000000,35.81919098
Omsk_Oblast__Russia,XXX,2020.06.29,33.00000000,37.67985535
Omsk_Oblast__Russia,XXX,2020.06.28,30.00000000,30.66462517
Omsk_Oblast__Russia,XXX,2020.06.27,30.00000000,29.94180489
Omsk_Oblast__Russia,XXX,2020.06.26,30.00000000,30.68803978
Omsk_Oblast__Russia,XXX,2020.06.25,30.00000000,30.21800613
Omsk_Oblast__Russia,XXX,2020.06.24,30.00000000,31.61653900
Omsk_Oblast__Russia,XXX,2020.06.23,30.00000000,31.86541748
Omsk_Oblast__Russia,XXX,2020.06.22,27.00000000,28.68909836
Omsk_Oblast__Russia,XXX,2020.06.21,27.00000000,29.12592316
Omsk_Oblast__Russia,XXX,2020.06.20,27.00000000,29.06956291
Omsk_Oblast__Russia,XXX,2020.06.19,27.00000000,27.20034599
Omsk_Oblast__Russia,XXX,2020.06.18,27.00000000,26.43477058
Omsk_Oblast__Russia,XXX,2020.06.17,27.00000000,27.53025818
Omsk_Oblast__Russia,XXX,2020.06.16,25.00000000,27.88584137
Omsk_Oblast__Russia,XXX,2020.06.15,25.00000000,27.24402237
Omsk_Oblast__Russia,XXX,2020.06.14,25.00000000,27.42668152
Omsk_Oblast__Russia,XXX,2020.06.13,24.00000000,26.15125084
Omsk_Oblast__Russia,XXX,2020.06.12,24.00000000,27.16890526
Omsk_Oblast__Russia,XXX,2020.06.11,24.00000000,29.52511406
Omsk_Oblast__Russia,XXX,2020.06.10,24.00000000,20.04864120
Omsk_Oblast__Russia,XXX,2020.06.09,23.00000000,20.04220009
Omsk_Oblast__Russia,XXX,2020.06.08,23.00000000,20.49913216
Omsk_Oblast__Russia,XXX,2020.06.07,23.00000000,20.33650398
Omsk_Oblast__Russia,XXX,2020.06.06,23.00000000,20.27413368
Omsk_Oblast__Russia,XXX,2020.06.05,23.00000000,20.07946396
Omsk_Oblast__Russia,XXX,2020.06.04,18.00000000,20.25371170
Omsk_Oblast__Russia,XXX,2020.06.03,18.00000000,20.45899963
Omsk_Oblast__Russia,XXX,2020.06.02,18.00000000,20.46981812
Omsk_Oblast__Russia,XXX,2020.06.01,18.00000000,21.14789200
Omsk_Oblast__Russia,XXX,2020.05.31,18.00000000,21.46029282
Omsk_Oblast__Russia,XXX,2020.05.30,18.00000000,20.70397949
Omsk_Oblast__Russia,XXX,2020.05.29,18.00000000,20.32254028
Omsk_Oblast__Russia,XXX,2020.05.28,18.00000000,21.25021172
Omsk_Oblast__Russia,XXX,2020.05.27,18.00000000,24.17206573
Omsk_Oblast__Russia,XXX,2020.05.26,18.00000000,22.14643288
Omsk_Oblast__Russia,XXX,2020.05.25,18.00000000,21.99304962
Omsk_Oblast__Russia,XXX,2020.05.24,18.00000000,23.27773285
Omsk_Oblast__Russia,XXX,2020.05.23,18.00000000,21.37595749
Omsk_Oblast__Russia,XXX,2020.05.22,18.00000000,8.21032619
Omsk_Oblast__Russia,XXX,2020.05.21,18.00000000,8.22911739
Omsk_Oblast__Russia,XXX,2020.05.20,18.00000000,8.20927811
Omsk_Oblast__Russia,XXX,2020.05.19,18.00000000,8.26315022
Omsk_Oblast__Russia,XXX,2020.05.18,18.00000000,8.72008991
Omsk_Oblast__Russia,XXX,2020.05.17,16.00000000,8.63004017
Omsk_Oblast__Russia,XXX,2020.05.16,7.00000000,8.23713779
Omsk_Oblast__Russia,XXX,2020.05.15,7.00000000,8.35294914
Omsk_Oblast__Russia,XXX,2020.05.14,7.00000000,8.57650852
Omsk_Oblast__Russia,XXX,2020.05.13,7.00000000,9.00199890
Omsk_Oblast__Russia,XXX,2020.05.12,7.00000000,9.86862373
Omsk_Oblast__Russia,XXX,2020.05.11,7.00000000,10.58605289
Omsk_Oblast__Russia,XXX,2020.05.10,7.00000000,8.30327511
Omsk_Oblast__Russia,XXX,2020.05.09,7.00000000,8.09567261
Omsk_Oblast__Russia,XXX,2020.05.08,7.00000000,8.12332439
Omsk_Oblast__Russia,XXX,2020.05.07,7.00000000,5.52838135
Omsk_Oblast__Russia,XXX,2020.05.06,7.00000000,4.12120485
Omsk_Oblast__Russia,XXX,2020.05.05,7.00000000,4.31965971
Omsk_Oblast__Russia,XXX,2020.05.04,6.00000000,4.80918837
Omsk_Oblast__Russia,XXX,2020.05.03,6.00000000,4.35389900
Omsk_Oblast__Russia,XXX,2020.05.02,6.00000000,4.63574839
Omsk_Oblast__Russia,XXX,2020.05.01,4.00000000,5.03941536
Omsk_Oblast__Russia,XXX,2020.04.30,3.00000000,5.41100502
Omsk_Oblast__Russia,XXX,2020.04.29,3.00000000,3.93927002
Omsk_Oblast__Russia,XXX,2020.04.28,3.00000000,2.26995826
Omsk_Oblast__Russia,XXX,2020.04.27,3.00000000,2.11220813
Omsk_Oblast__Russia,XXX,2020.04.26,3.00000000,3.32221746
Omsk_Oblast__Russia,XXX,2020.04.25,3.00000000,2.01784158
Omsk_Oblast__Russia,XXX,2020.04.24,3.00000000,2.06133461
Omsk_Oblast__Russia,XXX,2020.04.23,2.00000000,1.95558119
Omsk_Oblast__Russia,XXX,2020.04.22,1.00000000,1.77538133
Omsk_Oblast__Russia,XXX,2020.04.21,1.00000000,1.48698425
Omsk_Oblast__Russia,XXX,2020.04.20,2.00000000,1.37134409
Omsk_Oblast__Russia,XXX,2020.04.19,1.00000000,1.29411507
Orel_Oblast__Russia,XXX,2020.10.07,139.00000000,145.35069275
Orel_Oblast__Russia,XXX,2020.10.06,137.00000000,146.00067139
Orel_Oblast__Russia,XXX,2020.10.05,137.00000000,142.78414917
Orel_Oblast__Russia,XXX,2020.10.04,137.00000000,141.21870422
Orel_Oblast__Russia,XXX,2020.10.03,136.00000000,142.59191895
Orel_Oblast__Russia,XXX,2020.10.02,135.00000000,140.10435486
Orel_Oblast__Russia,XXX,2020.10.01,134.00000000,135.32698059
Orel_Oblast__Russia,XXX,2020.09.30,134.00000000,137.41871643
Orel_Oblast__Russia,XXX,2020.09.29,132.00000000,136.36709595
Orel_Oblast__Russia,XXX,2020.09.28,132.00000000,138.52510071
Orel_Oblast__Russia,XXX,2020.09.27,132.00000000,140.30854797
Orel_Oblast__Russia,XXX,2020.09.26,131.00000000,136.07766724
Orel_Oblast__Russia,XXX,2020.09.25,129.00000000,132.90673828
Orel_Oblast__Russia,XXX,2020.09.24,129.00000000,134.88023376
Orel_Oblast__Russia,XXX,2020.09.23,128.00000000,134.13410950
Orel_Oblast__Russia,XXX,2020.09.22,127.00000000,133.20996094
Orel_Oblast__Russia,XXX,2020.09.21,127.00000000,130.16532898
Orel_Oblast__Russia,XXX,2020.09.20,127.00000000,128.68707275
Orel_Oblast__Russia,XXX,2020.09.19,126.00000000,133.43597412
Orel_Oblast__Russia,XXX,2020.09.18,126.00000000,132.64514160
Orel_Oblast__Russia,XXX,2020.09.17,125.00000000,129.01841736
Orel_Oblast__Russia,XXX,2020.09.16,123.00000000,130.50961304
Orel_Oblast__Russia,XXX,2020.09.15,122.00000000,121.41344452
Orel_Oblast__Russia,XXX,2020.09.14,122.00000000,122.78263092
Orel_Oblast__Russia,XXX,2020.09.13,122.00000000,119.17745972
Orel_Oblast__Russia,XXX,2020.09.12,121.00000000,120.48988342
Orel_Oblast__Russia,XXX,2020.09.11,120.00000000,121.70436859
Orel_Oblast__Russia,XXX,2020.09.10,120.00000000,120.22679138
Orel_Oblast__Russia,XXX,2020.09.09,116.00000000,121.28086090
Orel_Oblast__Russia,XXX,2020.09.08,115.00000000,115.85324860
Orel_Oblast__Russia,XXX,2020.09.07,115.00000000,120.53264618
Orel_Oblast__Russia,XXX,2020.09.06,115.00000000,120.50463104
Orel_Oblast__Russia,XXX,2020.09.05,114.00000000,116.04624176
Orel_Oblast__Russia,XXX,2020.09.04,113.00000000,114.10123444
Orel_Oblast__Russia,XXX,2020.09.03,113.00000000,116.34386444
Orel_Oblast__Russia,XXX,2020.09.02,111.00000000,115.61415100
Orel_Oblast__Russia,XXX,2020.09.01,111.00000000,113.28026581
Orel_Oblast__Russia,XXX,2020.08.31,111.00000000,111.36012268
Orel_Oblast__Russia,XXX,2020.08.30,110.00000000,108.45571899
Orel_Oblast__Russia,XXX,2020.08.29,110.00000000,110.03008270
Orel_Oblast__Russia,XXX,2020.08.28,110.00000000,111.01074219
Orel_Oblast__Russia,XXX,2020.08.27,109.00000000,106.34568787
Orel_Oblast__Russia,XXX,2020.08.26,108.00000000,110.35086060
Orel_Oblast__Russia,XXX,2020.08.25,106.00000000,109.92462921
Orel_Oblast__Russia,XXX,2020.08.24,106.00000000,105.54195404
Orel_Oblast__Russia,XXX,2020.08.23,106.00000000,103.98124695
Orel_Oblast__Russia,XXX,2020.08.22,105.00000000,103.88204956
Orel_Oblast__Russia,XXX,2020.08.21,104.00000000,105.74135590
Orel_Oblast__Russia,XXX,2020.08.20,104.00000000,106.49264526
Orel_Oblast__Russia,XXX,2020.08.19,103.00000000,104.11100006
Orel_Oblast__Russia,XXX,2020.08.18,101.00000000,103.61890411
Orel_Oblast__Russia,XXX,2020.08.17,101.00000000,102.70102692
Orel_Oblast__Russia,XXX,2020.08.16,101.00000000,101.26005554
Orel_Oblast__Russia,XXX,2020.08.15,101.00000000,103.47174835
Orel_Oblast__Russia,XXX,2020.08.14,101.00000000,102.82897186
Orel_Oblast__Russia,XXX,2020.08.13,100.00000000,99.24921417
Orel_Oblast__Russia,XXX,2020.08.12,99.00000000,99.59542847
Orel_Oblast__Russia,XXX,2020.08.11,98.00000000,99.74392700
Orel_Oblast__Russia,XXX,2020.08.10,98.00000000,99.57489014
Orel_Oblast__Russia,XXX,2020.08.09,98.00000000,100.30407715
Orel_Oblast__Russia,XXX,2020.08.08,97.00000000,100.89189148
Orel_Oblast__Russia,XXX,2020.08.07,96.00000000,97.80740356
Orel_Oblast__Russia,XXX,2020.08.06,96.00000000,97.92498779
Orel_Oblast__Russia,XXX,2020.08.05,95.00000000,100.16607666
Orel_Oblast__Russia,XXX,2020.08.04,94.00000000,99.76422882
Orel_Oblast__Russia,XXX,2020.08.03,94.00000000,96.32961273
Orel_Oblast__Russia,XXX,2020.08.02,94.00000000,95.66575623
Orel_Oblast__Russia,XXX,2020.08.01,93.00000000,96.05429840
Orel_Oblast__Russia,XXX,2020.07.31,93.00000000,93.46493530
Orel_Oblast__Russia,XXX,2020.07.30,93.00000000,93.51428986
Orel_Oblast__Russia,XXX,2020.07.29,93.00000000,95.09461212
Orel_Oblast__Russia,XXX,2020.07.28,91.00000000,94.96065521
Orel_Oblast__Russia,XXX,2020.07.27,91.00000000,93.34946442
Orel_Oblast__Russia,XXX,2020.07.26,90.00000000,97.41033173
Orel_Oblast__Russia,XXX,2020.07.25,89.00000000,100.42766571
Orel_Oblast__Russia,XXX,2020.07.24,89.00000000,85.42337036
Orel_Oblast__Russia,XXX,2020.07.23,89.00000000,84.93977356
Orel_Oblast__Russia,XXX,2020.07.22,88.00000000,85.89186859
Orel_Oblast__Russia,XXX,2020.07.21,87.00000000,83.36123657
Orel_Oblast__Russia,XXX,2020.07.20,87.00000000,82.14990997
Orel_Oblast__Russia,XXX,2020.07.19,87.00000000,83.10274506
Orel_Oblast__Russia,XXX,2020.07.18,81.00000000,84.55323792
Orel_Oblast__Russia,XXX,2020.07.17,80.00000000,85.12347412
Orel_Oblast__Russia,XXX,2020.07.16,80.00000000,80.79335785
Orel_Oblast__Russia,XXX,2020.07.15,78.00000000,81.47463989
Orel_Oblast__Russia,XXX,2020.07.14,77.00000000,81.19848633
Orel_Oblast__Russia,XXX,2020.07.13,77.00000000,82.54054260
Orel_Oblast__Russia,XXX,2020.07.12,77.00000000,81.71218872
Orel_Oblast__Russia,XXX,2020.07.11,77.00000000,80.70248413
Orel_Oblast__Russia,XXX,2020.07.10,75.00000000,82.13603973
Orel_Oblast__Russia,XXX,2020.07.09,75.00000000,82.46742249
Orel_Oblast__Russia,XXX,2020.07.08,75.00000000,77.89604950
Orel_Oblast__Russia,XXX,2020.07.07,75.00000000,78.81869507
Orel_Oblast__Russia,XXX,2020.07.06,75.00000000,79.92064667
Orel_Oblast__Russia,XXX,2020.07.05,75.00000000,83.84985352
Orel_Oblast__Russia,XXX,2020.07.04,75.00000000,86.03963470
Orel_Oblast__Russia,XXX,2020.07.03,75.00000000,78.48586273
Orel_Oblast__Russia,XXX,2020.07.02,73.00000000,72.95853424
Orel_Oblast__Russia,XXX,2020.07.01,73.00000000,76.60572815
Orel_Oblast__Russia,XXX,2020.06.30,73.00000000,68.51888275
Orel_Oblast__Russia,XXX,2020.06.29,73.00000000,66.76892853
Orel_Oblast__Russia,XXX,2020.06.28,73.00000000,65.07315826
Orel_Oblast__Russia,XXX,2020.06.27,69.00000000,65.65148926
Orel_Oblast__Russia,XXX,2020.06.26,66.00000000,61.72580719
Orel_Oblast__Russia,XXX,2020.06.25,66.00000000,57.79053116
Orel_Oblast__Russia,XXX,2020.06.24,61.00000000,60.44971466
Orel_Oblast__Russia,XXX,2020.06.23,59.00000000,50.52108383
Orel_Oblast__Russia,XXX,2020.06.22,59.00000000,49.43752670
Orel_Oblast__Russia,XXX,2020.06.21,57.00000000,51.27130890
Orel_Oblast__Russia,XXX,2020.06.20,54.00000000,52.41852570
Orel_Oblast__Russia,XXX,2020.06.19,51.00000000,51.73033905
Orel_Oblast__Russia,XXX,2020.06.18,51.00000000,51.15321732
Orel_Oblast__Russia,XXX,2020.06.17,46.00000000,54.73276138
Orel_Oblast__Russia,XXX,2020.06.16,45.00000000,47.67926025
Orel_Oblast__Russia,XXX,2020.06.15,45.00000000,41.67263794
Orel_Oblast__Russia,XXX,2020.06.14,45.00000000,38.66857529
Orel_Oblast__Russia,XXX,2020.06.13,45.00000000,39.14810944
Orel_Oblast__Russia,XXX,2020.06.12,44.00000000,38.82780457
Orel_Oblast__Russia,XXX,2020.06.11,44.00000000,40.13040924
Orel_Oblast__Russia,XXX,2020.06.10,39.00000000,43.18826294
Orel_Oblast__Russia,XXX,2020.06.09,36.00000000,36.77483368
Orel_Oblast__Russia,XXX,2020.06.08,35.00000000,37.67108536
Orel_Oblast__Russia,XXX,2020.06.07,35.00000000,36.97021866
Orel_Oblast__Russia,XXX,2020.06.06,35.00000000,36.52742767
Orel_Oblast__Russia,XXX,2020.06.05,35.00000000,36.65596771
Orel_Oblast__Russia,XXX,2020.06.04,35.00000000,31.01600647
Orel_Oblast__Russia,XXX,2020.06.03,32.00000000,30.76042938
Orel_Oblast__Russia,XXX,2020.06.02,32.00000000,29.45703697
Orel_Oblast__Russia,XXX,2020.06.01,32.00000000,29.93510437
Orel_Oblast__Russia,XXX,2020.05.31,32.00000000,31.88686752
Orel_Oblast__Russia,XXX,2020.05.30,31.00000000,30.92195511
Orel_Oblast__Russia,XXX,2020.05.29,28.00000000,35.42843246
Orel_Oblast__Russia,XXX,2020.05.28,27.00000000,23.08868980
Orel_Oblast__Russia,XXX,2020.05.27,26.00000000,20.28854561
Orel_Oblast__Russia,XXX,2020.05.26,25.00000000,22.04403877
Orel_Oblast__Russia,XXX,2020.05.25,25.00000000,15.03895760
Orel_Oblast__Russia,XXX,2020.05.24,24.00000000,14.79532814
Orel_Oblast__Russia,XXX,2020.05.23,24.00000000,12.00925922
Orel_Oblast__Russia,XXX,2020.05.22,18.00000000,11.87727070
Orel_Oblast__Russia,XXX,2020.05.21,16.00000000,11.75973415
Orel_Oblast__Russia,XXX,2020.05.20,16.00000000,12.10618305
Orel_Oblast__Russia,XXX,2020.05.19,12.00000000,11.93451405
Orel_Oblast__Russia,XXX,2020.05.18,12.00000000,12.24527931
Orel_Oblast__Russia,XXX,2020.05.17,10.00000000,12.21525383
Orel_Oblast__Russia,XXX,2020.05.16,10.00000000,12.21170998
Orel_Oblast__Russia,XXX,2020.05.15,10.00000000,12.73322201
Orel_Oblast__Russia,XXX,2020.05.14,10.00000000,12.27959442
Orel_Oblast__Russia,XXX,2020.05.13,10.00000000,12.82736206
Orel_Oblast__Russia,XXX,2020.05.12,10.00000000,12.53663158
Orel_Oblast__Russia,XXX,2020.05.11,10.00000000,11.98587608
Orel_Oblast__Russia,XXX,2020.05.10,10.00000000,10.95117092
Orel_Oblast__Russia,XXX,2020.05.09,10.00000000,8.36249638
Orel_Oblast__Russia,XXX,2020.05.08,10.00000000,8.38159275
Orel_Oblast__Russia,XXX,2020.05.07,10.00000000,8.20812130
Orel_Oblast__Russia,XXX,2020.05.06,10.00000000,8.57731915
Orel_Oblast__Russia,XXX,2020.05.05,9.00000000,9.23992062
Orel_Oblast__Russia,XXX,2020.05.04,9.00000000,10.46833134
Orel_Oblast__Russia,XXX,2020.05.03,7.00000000,10.14848137
Orel_Oblast__Russia,XXX,2020.05.02,7.00000000,8.30764866
Orel_Oblast__Russia,XXX,2020.05.01,7.00000000,5.94140148
Orel_Oblast__Russia,XXX,2020.04.30,7.00000000,6.27443647
Orel_Oblast__Russia,XXX,2020.04.29,7.00000000,4.08822393
Orel_Oblast__Russia,XXX,2020.04.28,7.00000000,3.10391521
Orel_Oblast__Russia,XXX,2020.04.27,7.00000000,2.99593830
Orel_Oblast__Russia,XXX,2020.04.26,6.00000000,2.91905618
Orel_Oblast__Russia,XXX,2020.04.25,5.00000000,2.98209548
Orel_Oblast__Russia,XXX,2020.04.24,5.00000000,3.34746552
Orel_Oblast__Russia,XXX,2020.04.23,3.00000000,3.53658056
Orel_Oblast__Russia,XXX,2020.04.22,2.00000000,4.02511787
Orel_Oblast__Russia,XXX,2020.04.21,2.00000000,2.22869587
Orel_Oblast__Russia,XXX,2020.04.20,2.00000000,2.32057548
Orel_Oblast__Russia,XXX,2020.04.19,2.00000000,2.06596327
Orel_Oblast__Russia,XXX,2020.04.18,2.00000000,2.01437092
Orel_Oblast__Russia,XXX,2020.04.17,2.00000000,1.97593212
Orel_Oblast__Russia,XXX,2020.04.16,2.00000000,1.98299003
Orel_Oblast__Russia,XXX,2020.04.15,1.00000000,1.82457638
Orel_Oblast__Russia,XXX,2020.04.14,1.00000000,1.56692266
Orel_Oblast__Russia,XXX,2020.04.13,1.00000000,1.42707777
Orel_Oblast__Russia,XXX,2020.04.12,1.00000000,1.39425421
Orenburg_Oblast__Russia,XXX,2020.10.07,90.00000000,89.49473572
Orenburg_Oblast__Russia,XXX,2020.10.06,89.00000000,90.54987335
Orenburg_Oblast__Russia,XXX,2020.10.05,89.00000000,91.28890991
Orenburg_Oblast__Russia,XXX,2020.10.04,89.00000000,90.11186218
Orenburg_Oblast__Russia,XXX,2020.10.03,87.00000000,92.52946472
Orenburg_Oblast__Russia,XXX,2020.10.02,87.00000000,93.23710632
Orenburg_Oblast__Russia,XXX,2020.10.01,87.00000000,87.52733612
Orenburg_Oblast__Russia,XXX,2020.09.30,87.00000000,88.45352173
Orenburg_Oblast__Russia,XXX,2020.09.29,87.00000000,87.27345276
Orenburg_Oblast__Russia,XXX,2020.09.28,87.00000000,92.14321899
Orenburg_Oblast__Russia,XXX,2020.09.27,87.00000000,92.14007568
Orenburg_Oblast__Russia,XXX,2020.09.26,87.00000000,84.27362823
Orenburg_Oblast__Russia,XXX,2020.09.25,85.00000000,85.11250305
Orenburg_Oblast__Russia,XXX,2020.09.24,85.00000000,84.37213135
Orenburg_Oblast__Russia,XXX,2020.09.23,85.00000000,84.57796478
Orenburg_Oblast__Russia,XXX,2020.09.22,85.00000000,84.63368225
Orenburg_Oblast__Russia,XXX,2020.09.21,85.00000000,86.24148560
Orenburg_Oblast__Russia,XXX,2020.09.20,82.00000000,86.10973358
Orenburg_Oblast__Russia,XXX,2020.09.19,82.00000000,85.33415222
Orenburg_Oblast__Russia,XXX,2020.09.18,82.00000000,85.13507843
Orenburg_Oblast__Russia,XXX,2020.09.17,82.00000000,85.30533600
Orenburg_Oblast__Russia,XXX,2020.09.16,82.00000000,86.08965302
Orenburg_Oblast__Russia,XXX,2020.09.15,82.00000000,86.14345551
Orenburg_Oblast__Russia,XXX,2020.09.14,82.00000000,84.62296295
Orenburg_Oblast__Russia,XXX,2020.09.13,82.00000000,83.97702026
Orenburg_Oblast__Russia,XXX,2020.09.12,82.00000000,83.82160950
Orenburg_Oblast__Russia,XXX,2020.09.11,82.00000000,82.98500061
Orenburg_Oblast__Russia,XXX,2020.09.10,82.00000000,82.87686157
Orenburg_Oblast__Russia,XXX,2020.09.09,82.00000000,83.95133972
Orenburg_Oblast__Russia,XXX,2020.09.08,81.00000000,82.64485168
Orenburg_Oblast__Russia,XXX,2020.09.07,81.00000000,85.17260742
Orenburg_Oblast__Russia,XXX,2020.09.06,81.00000000,84.36967468
Orenburg_Oblast__Russia,XXX,2020.09.05,81.00000000,87.20011139
Orenburg_Oblast__Russia,XXX,2020.09.04,81.00000000,88.34084320
Orenburg_Oblast__Russia,XXX,2020.09.03,81.00000000,79.04004669
Orenburg_Oblast__Russia,XXX,2020.09.02,81.00000000,80.98050690
Orenburg_Oblast__Russia,XXX,2020.09.01,81.00000000,81.18695831
Orenburg_Oblast__Russia,XXX,2020.08.31,81.00000000,79.55604553
Orenburg_Oblast__Russia,XXX,2020.08.30,81.00000000,81.15513611
Orenburg_Oblast__Russia,XXX,2020.08.29,81.00000000,78.96900177
Orenburg_Oblast__Russia,XXX,2020.08.28,77.00000000,78.40351868
Orenburg_Oblast__Russia,XXX,2020.08.27,77.00000000,79.41664124
Orenburg_Oblast__Russia,XXX,2020.08.26,77.00000000,75.55832672
Orenburg_Oblast__Russia,XXX,2020.08.25,76.00000000,74.95729065
Orenburg_Oblast__Russia,XXX,2020.08.24,76.00000000,73.79322815
