name1,name2,date,target,pred
Orel_Oblast__Russia,XXX,2020.10.02,134.00000000,143.42494202
Orel_Oblast__Russia,XXX,2020.10.01,132.00000000,135.46781921
Orel_Oblast__Russia,XXX,2020.09.30,132.00000000,135.36111450
Orel_Oblast__Russia,XXX,2020.09.29,132.00000000,139.31274414
Orel_Oblast__Russia,XXX,2020.09.28,131.00000000,136.84649658
Orel_Oblast__Russia,XXX,2020.09.27,129.00000000,132.57231140
Orel_Oblast__Russia,XXX,2020.09.26,129.00000000,134.59312439
Orel_Oblast__Russia,XXX,2020.09.25,128.00000000,129.41093445
Orel_Oblast__Russia,XXX,2020.09.24,127.00000000,129.01290894
Orel_Oblast__Russia,XXX,2020.09.23,127.00000000,128.34628296
Orel_Oblast__Russia,XXX,2020.09.22,127.00000000,129.49795532
Orel_Oblast__Russia,XXX,2020.09.21,126.00000000,125.08652496
Orel_Oblast__Russia,XXX,2020.09.20,126.00000000,126.03532410
Orel_Oblast__Russia,XXX,2020.09.19,125.00000000,127.91046143
Orel_Oblast__Russia,XXX,2020.09.18,123.00000000,125.38125610
Orel_Oblast__Russia,XXX,2020.09.17,122.00000000,125.32028198
Orel_Oblast__Russia,XXX,2020.09.16,122.00000000,125.89606476
Orel_Oblast__Russia,XXX,2020.09.15,122.00000000,122.38980103
Orel_Oblast__Russia,XXX,2020.09.14,121.00000000,122.05569458
Orel_Oblast__Russia,XXX,2020.09.13,120.00000000,119.01151276
Orel_Oblast__Russia,XXX,2020.09.12,120.00000000,119.05744171
Orel_Oblast__Russia,XXX,2020.09.11,116.00000000,120.70971680
Orel_Oblast__Russia,XXX,2020.09.10,115.00000000,121.23595428
Orel_Oblast__Russia,XXX,2020.09.09,115.00000000,121.05316162
Orel_Oblast__Russia,XXX,2020.09.08,115.00000000,118.23640442
Orel_Oblast__Russia,XXX,2020.09.07,114.00000000,118.71389008
Orel_Oblast__Russia,XXX,2020.09.06,113.00000000,120.09030914
Orel_Oblast__Russia,XXX,2020.09.05,113.00000000,114.26285553
Orel_Oblast__Russia,XXX,2020.09.04,111.00000000,112.96306610
Orel_Oblast__Russia,XXX,2020.09.03,111.00000000,112.11779785
Orel_Oblast__Russia,XXX,2020.09.02,111.00000000,113.18776703
Orel_Oblast__Russia,XXX,2020.09.01,110.00000000,116.02529144
Orel_Oblast__Russia,XXX,2020.08.31,110.00000000,110.64852905
Orel_Oblast__Russia,XXX,2020.08.30,110.00000000,110.19660950
Orel_Oblast__Russia,XXX,2020.08.29,109.00000000,111.39411926
Orel_Oblast__Russia,XXX,2020.08.28,108.00000000,108.35961914
Orel_Oblast__Russia,XXX,2020.08.27,106.00000000,108.19380188
Orel_Oblast__Russia,XXX,2020.08.26,106.00000000,108.59857941
Orel_Oblast__Russia,XXX,2020.08.25,106.00000000,108.68772888
Orel_Oblast__Russia,XXX,2020.08.24,105.00000000,105.19188690
Orel_Oblast__Russia,XXX,2020.08.23,104.00000000,106.43547821
Orel_Oblast__Russia,XXX,2020.08.22,104.00000000,104.27055359
Orel_Oblast__Russia,XXX,2020.08.21,103.00000000,103.94390869
Orel_Oblast__Russia,XXX,2020.08.20,101.00000000,105.80049896
Orel_Oblast__Russia,XXX,2020.08.19,101.00000000,103.96810913
Orel_Oblast__Russia,XXX,2020.08.18,101.00000000,103.72113037
Orel_Oblast__Russia,XXX,2020.08.17,101.00000000,102.94657135
Orel_Oblast__Russia,XXX,2020.08.16,101.00000000,101.34812164
Orel_Oblast__Russia,XXX,2020.08.15,100.00000000,100.68122864
Orel_Oblast__Russia,XXX,2020.08.14,99.00000000,100.23346710
Orel_Oblast__Russia,XXX,2020.08.13,98.00000000,97.82779694
Orel_Oblast__Russia,XXX,2020.08.12,98.00000000,99.25356293
Orel_Oblast__Russia,XXX,2020.08.11,98.00000000,98.60559845
Orel_Oblast__Russia,XXX,2020.08.10,97.00000000,97.46591187
Orel_Oblast__Russia,XXX,2020.08.09,96.00000000,96.12500000
Orel_Oblast__Russia,XXX,2020.08.08,96.00000000,97.72845459
Orel_Oblast__Russia,XXX,2020.08.07,95.00000000,95.05165100
Orel_Oblast__Russia,XXX,2020.08.06,94.00000000,96.47390747
Orel_Oblast__Russia,XXX,2020.08.05,94.00000000,96.88925934
Orel_Oblast__Russia,XXX,2020.08.04,94.00000000,97.37424469
Orel_Oblast__Russia,XXX,2020.08.03,93.00000000,94.68753052
Orel_Oblast__Russia,XXX,2020.08.02,93.00000000,94.49642944
Orel_Oblast__Russia,XXX,2020.08.01,93.00000000,94.03333282
Orel_Oblast__Russia,XXX,2020.07.31,93.00000000,90.65155792
Orel_Oblast__Russia,XXX,2020.07.30,91.00000000,89.00000000
Orel_Oblast__Russia,XXX,2020.07.29,91.00000000,92.56695557
Orel_Oblast__Russia,XXX,2020.07.28,90.00000000,91.66649628
Orel_Oblast__Russia,XXX,2020.07.27,89.00000000,90.34720612
Orel_Oblast__Russia,XXX,2020.07.26,89.00000000,91.54131317
Orel_Oblast__Russia,XXX,2020.07.25,89.00000000,94.24658203
Orel_Oblast__Russia,XXX,2020.07.24,88.00000000,84.73754120
Orel_Oblast__Russia,XXX,2020.07.23,87.00000000,82.74055481
Orel_Oblast__Russia,XXX,2020.07.22,87.00000000,85.77689362
Orel_Oblast__Russia,XXX,2020.07.21,87.00000000,83.95521545
Orel_Oblast__Russia,XXX,2020.07.20,81.00000000,81.20536804
Orel_Oblast__Russia,XXX,2020.07.19,80.00000000,81.11919403
Orel_Oblast__Russia,XXX,2020.07.18,80.00000000,81.48245239
Orel_Oblast__Russia,XXX,2020.07.17,78.00000000,82.77090454
Orel_Oblast__Russia,XXX,2020.07.16,77.00000000,79.05663300
Orel_Oblast__Russia,XXX,2020.07.15,77.00000000,78.82579041
Orel_Oblast__Russia,XXX,2020.07.14,77.00000000,80.47508240
Orel_Oblast__Russia,XXX,2020.07.13,77.00000000,80.14872742
Orel_Oblast__Russia,XXX,2020.07.12,75.00000000,80.11712646
Orel_Oblast__Russia,XXX,2020.07.11,75.00000000,80.31526947
Orel_Oblast__Russia,XXX,2020.07.10,75.00000000,79.67404938
Orel_Oblast__Russia,XXX,2020.07.09,75.00000000,80.76649475
Orel_Oblast__Russia,XXX,2020.07.08,75.00000000,77.38896179
Orel_Oblast__Russia,XXX,2020.07.07,75.00000000,78.48287201
Orel_Oblast__Russia,XXX,2020.07.06,75.00000000,77.75238800
Orel_Oblast__Russia,XXX,2020.07.05,75.00000000,76.75101471
Orel_Oblast__Russia,XXX,2020.07.04,73.00000000,80.86470032
Orel_Oblast__Russia,XXX,2020.07.03,73.00000000,74.51445007
Orel_Oblast__Russia,XXX,2020.07.02,73.00000000,70.03263855
Orel_Oblast__Russia,XXX,2020.07.01,73.00000000,73.16134644
Orel_Oblast__Russia,XXX,2020.06.30,73.00000000,66.20443726
Orel_Oblast__Russia,XXX,2020.06.29,69.00000000,61.42758560
Orel_Oblast__Russia,XXX,2020.06.28,66.00000000,59.95923996
Orel_Oblast__Russia,XXX,2020.06.27,66.00000000,62.84826279
Orel_Oblast__Russia,XXX,2020.06.26,61.00000000,59.82754517
Orel_Oblast__Russia,XXX,2020.06.25,59.00000000,55.56215286
Orel_Oblast__Russia,XXX,2020.06.24,59.00000000,57.31335831
Orel_Oblast__Russia,XXX,2020.06.23,57.00000000,49.92597198
Orel_Oblast__Russia,XXX,2020.06.22,54.00000000,48.26743698
Orel_Oblast__Russia,XXX,2020.06.21,51.00000000,48.34143829
Orel_Oblast__Russia,XXX,2020.06.20,51.00000000,49.82152176
Orel_Oblast__Russia,XXX,2020.06.19,46.00000000,49.32979202
Orel_Oblast__Russia,XXX,2020.06.18,45.00000000,48.14609146
Orel_Oblast__Russia,XXX,2020.06.17,45.00000000,51.25768280
Orel_Oblast__Russia,XXX,2020.06.16,45.00000000,46.11086655
Orel_Oblast__Russia,XXX,2020.06.15,45.00000000,40.56119156
Orel_Oblast__Russia,XXX,2020.06.14,44.00000000,38.19446564
Orel_Oblast__Russia,XXX,2020.06.13,44.00000000,38.01043701
Orel_Oblast__Russia,XXX,2020.06.12,39.00000000,37.33124924
Orel_Oblast__Russia,XXX,2020.06.11,36.00000000,38.88449478
Orel_Oblast__Russia,XXX,2020.06.10,35.00000000,40.72496796
Orel_Oblast__Russia,XXX,2020.06.09,35.00000000,34.99950790
Orel_Oblast__Russia,XXX,2020.06.08,35.00000000,35.74956512
Orel_Oblast__Russia,XXX,2020.06.07,35.00000000,34.35708618
Orel_Oblast__Russia,XXX,2020.06.06,35.00000000,35.87282562
Orel_Oblast__Russia,XXX,2020.06.05,32.00000000,34.64752579
Orel_Oblast__Russia,XXX,2020.06.04,32.00000000,29.52606964
Orel_Oblast__Russia,XXX,2020.06.03,32.00000000,30.41479301
Orel_Oblast__Russia,XXX,2020.06.02,32.00000000,27.93791771
Orel_Oblast__Russia,XXX,2020.06.01,31.00000000,29.14215279
Orel_Oblast__Russia,XXX,2020.05.31,28.00000000,29.49109840
Orel_Oblast__Russia,XXX,2020.05.30,27.00000000,27.34227943
Orel_Oblast__Russia,XXX,2020.05.29,26.00000000,29.97308350
Orel_Oblast__Russia,XXX,2020.05.28,25.00000000,21.22678375
Orel_Oblast__Russia,XXX,2020.05.27,25.00000000,19.78894043
Orel_Oblast__Russia,XXX,2020.05.26,24.00000000,20.38693047
Orel_Oblast__Russia,XXX,2020.05.25,24.00000000,14.01868534
Orel_Oblast__Russia,XXX,2020.05.24,18.00000000,13.70541763
Orel_Oblast__Russia,XXX,2020.05.23,16.00000000,11.07086372
Orel_Oblast__Russia,XXX,2020.05.22,16.00000000,11.11303997
Orel_Oblast__Russia,XXX,2020.05.21,12.00000000,11.05897522
Orel_Oblast__Russia,XXX,2020.05.20,12.00000000,11.19812584
Orel_Oblast__Russia,XXX,2020.05.19,10.00000000,11.24723911
Orel_Oblast__Russia,XXX,2020.05.18,10.00000000,11.05976582
Orel_Oblast__Russia,XXX,2020.05.17,10.00000000,11.22761250
Orel_Oblast__Russia,XXX,2020.05.16,10.00000000,10.94847775
Orel_Oblast__Russia,XXX,2020.05.15,10.00000000,11.09309387
Orel_Oblast__Russia,XXX,2020.05.14,10.00000000,11.46367550
Orel_Oblast__Russia,XXX,2020.05.13,10.00000000,11.64778996
Orel_Oblast__Russia,XXX,2020.05.12,10.00000000,11.98240185
Orel_Oblast__Russia,XXX,2020.05.11,10.00000000,11.25221252
Orel_Oblast__Russia,XXX,2020.05.10,10.00000000,10.53228855
Orel_Oblast__Russia,XXX,2020.05.09,10.00000000,8.01722240
Orel_Oblast__Russia,XXX,2020.05.08,10.00000000,7.89366245
Orel_Oblast__Russia,XXX,2020.05.07,9.00000000,7.89112377
Orel_Oblast__Russia,XXX,2020.05.06,9.00000000,8.16241169
Orel_Oblast__Russia,XXX,2020.05.05,7.00000000,9.12356377
Orel_Oblast__Russia,XXX,2020.05.04,7.00000000,9.09279919
Orel_Oblast__Russia,XXX,2020.05.03,7.00000000,8.60670948
Orel_Oblast__Russia,XXX,2020.05.02,7.00000000,7.08138466
Orel_Oblast__Russia,XXX,2020.05.01,7.00000000,5.72075176
Orel_Oblast__Russia,XXX,2020.04.30,7.00000000,5.66313124
Orel_Oblast__Russia,XXX,2020.04.29,7.00000000,3.52710867
Orel_Oblast__Russia,XXX,2020.04.28,6.00000000,2.64860630
Orel_Oblast__Russia,XXX,2020.04.27,5.00000000,2.84913182
Orel_Oblast__Russia,XXX,2020.04.26,5.00000000,2.77932072
Orel_Oblast__Russia,XXX,2020.04.25,3.00000000,2.69594169
Orel_Oblast__Russia,XXX,2020.04.24,2.00000000,2.91639996
Orel_Oblast__Russia,XXX,2020.04.23,2.00000000,3.80864668
Orel_Oblast__Russia,XXX,2020.04.22,2.00000000,3.30388784
Orel_Oblast__Russia,XXX,2020.04.21,2.00000000,1.65891647
Orel_Oblast__Russia,XXX,2020.04.20,2.00000000,1.62222672
Orel_Oblast__Russia,XXX,2020.04.19,2.00000000,1.67808247
Orel_Oblast__Russia,XXX,2020.04.18,2.00000000,1.66728282
Orel_Oblast__Russia,XXX,2020.04.17,1.00000000,1.59198332
Orel_Oblast__Russia,XXX,2020.04.16,1.00000000,1.47685242
Orel_Oblast__Russia,XXX,2020.04.15,1.00000000,1.43280721
Orel_Oblast__Russia,XXX,2020.04.14,1.00000000,1.34176373
Orenburg_Oblast__Russia,XXX,2020.10.09,90.00000000,87.91759491
Orenburg_Oblast__Russia,XXX,2020.10.08,89.00000000,89.02269745
Orenburg_Oblast__Russia,XXX,2020.10.07,89.00000000,89.23426819
Orenburg_Oblast__Russia,XXX,2020.10.06,89.00000000,89.44548798
Orenburg_Oblast__Russia,XXX,2020.10.05,87.00000000,88.95735931
Orenburg_Oblast__Russia,XXX,2020.10.04,87.00000000,88.97805786
Orenburg_Oblast__Russia,XXX,2020.10.03,87.00000000,88.57994080
Orenburg_Oblast__Russia,XXX,2020.10.02,87.00000000,91.91863251
Orenburg_Oblast__Russia,XXX,2020.10.01,87.00000000,87.19936371
Orenburg_Oblast__Russia,XXX,2020.09.30,87.00000000,86.15486908
Orenburg_Oblast__Russia,XXX,2020.09.29,87.00000000,87.65689850
Orenburg_Oblast__Russia,XXX,2020.09.28,87.00000000,90.38673401
Orenburg_Oblast__Russia,XXX,2020.09.27,85.00000000,90.93748474
Orenburg_Oblast__Russia,XXX,2020.09.26,85.00000000,83.62461090
Orenburg_Oblast__Russia,XXX,2020.09.25,85.00000000,83.29064178
Orenburg_Oblast__Russia,XXX,2020.09.24,85.00000000,83.22273254
Orenburg_Oblast__Russia,XXX,2020.09.23,85.00000000,83.90150452
Orenburg_Oblast__Russia,XXX,2020.09.22,82.00000000,84.41305542
Orenburg_Oblast__Russia,XXX,2020.09.21,82.00000000,84.51998901
Orenburg_Oblast__Russia,XXX,2020.09.20,82.00000000,84.55696869
Orenburg_Oblast__Russia,XXX,2020.09.19,82.00000000,83.17498779
Orenburg_Oblast__Russia,XXX,2020.09.18,82.00000000,82.71672058
Orenburg_Oblast__Russia,XXX,2020.09.17,82.00000000,83.50495148
Orenburg_Oblast__Russia,XXX,2020.09.16,82.00000000,82.19251251
Orenburg_Oblast__Russia,XXX,2020.09.15,82.00000000,85.58761597
Orenburg_Oblast__Russia,XXX,2020.09.14,82.00000000,84.19288635
Orenburg_Oblast__Russia,XXX,2020.09.13,82.00000000,83.84894562
Orenburg_Oblast__Russia,XXX,2020.09.12,82.00000000,82.45693207
Orenburg_Oblast__Russia,XXX,2020.09.11,82.00000000,82.45019531
Orenburg_Oblast__Russia,XXX,2020.09.10,81.00000000,82.42438507
Orenburg_Oblast__Russia,XXX,2020.09.09,81.00000000,82.66223145
Orenburg_Oblast__Russia,XXX,2020.09.08,81.00000000,82.74974823
Orenburg_Oblast__Russia,XXX,2020.09.07,81.00000000,84.19291687
Orenburg_Oblast__Russia,XXX,2020.09.06,81.00000000,84.50177765
Orenburg_Oblast__Russia,XXX,2020.09.05,81.00000000,84.69886017
Orenburg_Oblast__Russia,XXX,2020.09.04,81.00000000,87.11803436
Orenburg_Oblast__Russia,XXX,2020.09.03,81.00000000,79.40273285
Orenburg_Oblast__Russia,XXX,2020.09.02,81.00000000,79.33851624
Orenburg_Oblast__Russia,XXX,2020.09.01,81.00000000,80.77733612
Orenburg_Oblast__Russia,XXX,2020.08.31,81.00000000,76.75476837
Orenburg_Oblast__Russia,XXX,2020.08.30,77.00000000,78.31697083
Orenburg_Oblast__Russia,XXX,2020.08.29,77.00000000,78.57814026
Orenburg_Oblast__Russia,XXX,2020.08.28,77.00000000,77.95781708
Orenburg_Oblast__Russia,XXX,2020.08.27,76.00000000,78.07493591
Orenburg_Oblast__Russia,XXX,2020.08.26,76.00000000,75.00406647
Orenburg_Oblast__Russia,XXX,2020.08.25,75.00000000,76.26797485
Orenburg_Oblast__Russia,XXX,2020.08.24,74.00000000,74.41518402
Orenburg_Oblast__Russia,XXX,2020.08.23,74.00000000,74.24598694
Orenburg_Oblast__Russia,XXX,2020.08.22,72.00000000,72.50478363
Orenburg_Oblast__Russia,XXX,2020.08.21,72.00000000,72.61708832
Orenburg_Oblast__Russia,XXX,2020.08.20,71.00000000,71.87685394
Orenburg_Oblast__Russia,XXX,2020.08.19,71.00000000,67.84123993
Orenburg_Oblast__Russia,XXX,2020.08.18,71.00000000,69.33624268
Orenburg_Oblast__Russia,XXX,2020.08.17,71.00000000,68.70056915
Orenburg_Oblast__Russia,XXX,2020.08.16,69.00000000,68.30491638
Orenburg_Oblast__Russia,XXX,2020.08.15,67.00000000,65.00000000
Orenburg_Oblast__Russia,XXX,2020.08.14,67.00000000,67.02634430
Orenburg_Oblast__Russia,XXX,2020.08.13,66.00000000,65.31445312
Orenburg_Oblast__Russia,XXX,2020.08.12,65.00000000,60.00013351
Orenburg_Oblast__Russia,XXX,2020.08.11,65.00000000,61.38823700
Orenburg_Oblast__Russia,XXX,2020.08.10,64.00000000,56.63608932
Orenburg_Oblast__Russia,XXX,2020.08.09,62.00000000,58.81753540
Orenburg_Oblast__Russia,XXX,2020.08.08,58.00000000,57.18613434
Orenburg_Oblast__Russia,XXX,2020.08.07,57.00000000,51.00000000
Orenburg_Oblast__Russia,XXX,2020.08.06,55.00000000,52.42685318
Orenburg_Oblast__Russia,XXX,2020.08.05,55.00000000,52.14847565
Orenburg_Oblast__Russia,XXX,2020.08.04,54.00000000,52.74259949
Orenburg_Oblast__Russia,XXX,2020.08.03,51.00000000,48.50326538
Orenburg_Oblast__Russia,XXX,2020.08.02,51.00000000,48.58390808
Orenburg_Oblast__Russia,XXX,2020.08.01,50.00000000,47.19911575
Orenburg_Oblast__Russia,XXX,2020.07.31,49.00000000,50.59168625
Orenburg_Oblast__Russia,XXX,2020.07.30,47.00000000,49.40696716
Orenburg_Oblast__Russia,XXX,2020.07.29,47.00000000,46.41807938
Orenburg_Oblast__Russia,XXX,2020.07.28,47.00000000,48.57162094
Orenburg_Oblast__Russia,XXX,2020.07.27,47.00000000,42.89377213
Orenburg_Oblast__Russia,XXX,2020.07.26,46.00000000,42.91691971
Orenburg_Oblast__Russia,XXX,2020.07.25,44.00000000,42.73511505
Orenburg_Oblast__Russia,XXX,2020.07.24,44.00000000,42.96963120
Orenburg_Oblast__Russia,XXX,2020.07.23,41.00000000,43.27918243
Orenburg_Oblast__Russia,XXX,2020.07.22,41.00000000,41.53352356
Orenburg_Oblast__Russia,XXX,2020.07.21,41.00000000,40.24606705
Orenburg_Oblast__Russia,XXX,2020.07.20,41.00000000,36.03582382
Orenburg_Oblast__Russia,XXX,2020.07.19,40.00000000,35.53207016
Orenburg_Oblast__Russia,XXX,2020.07.18,38.00000000,37.11071014
Orenburg_Oblast__Russia,XXX,2020.07.17,36.00000000,34.53154755
Orenburg_Oblast__Russia,XXX,2020.07.16,34.00000000,33.40925217
Orenburg_Oblast__Russia,XXX,2020.07.15,34.00000000,36.40974045
Orenburg_Oblast__Russia,XXX,2020.07.14,34.00000000,34.56791687
Orenburg_Oblast__Russia,XXX,2020.07.13,33.00000000,30.14301300
Orenburg_Oblast__Russia,XXX,2020.07.12,32.00000000,28.94796753
Orenburg_Oblast__Russia,XXX,2020.07.11,32.00000000,28.40823936
Orenburg_Oblast__Russia,XXX,2020.07.10,30.00000000,29.23792267
Orenburg_Oblast__Russia,XXX,2020.07.09,28.00000000,27.24597549
Orenburg_Oblast__Russia,XXX,2020.07.08,28.00000000,24.98108864
Orenburg_Oblast__Russia,XXX,2020.07.07,28.00000000,24.86618423
Orenburg_Oblast__Russia,XXX,2020.07.06,27.00000000,24.28260231
Orenburg_Oblast__Russia,XXX,2020.07.05,25.00000000,24.08497620
Orenburg_Oblast__Russia,XXX,2020.07.04,23.00000000,23.35062027
Orenburg_Oblast__Russia,XXX,2020.07.03,23.00000000,22.58521843
Orenburg_Oblast__Russia,XXX,2020.07.02,22.00000000,21.50549126
Orenburg_Oblast__Russia,XXX,2020.07.01,22.00000000,20.74131775
Orenburg_Oblast__Russia,XXX,2020.06.30,22.00000000,21.73872566
Orenburg_Oblast__Russia,XXX,2020.06.29,21.00000000,19.83858109
Orenburg_Oblast__Russia,XXX,2020.06.28,20.00000000,18.76092339
Orenburg_Oblast__Russia,XXX,2020.06.27,19.00000000,19.60735703
Orenburg_Oblast__Russia,XXX,2020.06.26,19.00000000,18.41440964
Orenburg_Oblast__Russia,XXX,2020.06.25,18.00000000,15.70840836
Orenburg_Oblast__Russia,XXX,2020.06.24,18.00000000,16.03329086
Orenburg_Oblast__Russia,XXX,2020.06.23,18.00000000,15.30969620
Orenburg_Oblast__Russia,XXX,2020.06.22,17.00000000,15.70166779
Orenburg_Oblast__Russia,XXX,2020.06.21,15.00000000,15.94505119
Orenburg_Oblast__Russia,XXX,2020.06.20,15.00000000,15.69484711
Orenburg_Oblast__Russia,XXX,2020.06.19,14.00000000,14.29459572
Orenburg_Oblast__Russia,XXX,2020.06.18,14.00000000,14.37069702
Orenburg_Oblast__Russia,XXX,2020.06.17,14.00000000,14.61903000
Orenburg_Oblast__Russia,XXX,2020.06.16,14.00000000,11.80389214
Orenburg_Oblast__Russia,XXX,2020.06.15,13.00000000,12.34319973
Orenburg_Oblast__Russia,XXX,2020.06.14,13.00000000,12.48604107
Orenburg_Oblast__Russia,XXX,2020.06.13,13.00000000,12.21804333
Orenburg_Oblast__Russia,XXX,2020.06.12,11.00000000,11.99812317
Orenburg_Oblast__Russia,XXX,2020.06.11,11.00000000,11.08111668
Orenburg_Oblast__Russia,XXX,2020.06.10,11.00000000,11.15249729
Orenburg_Oblast__Russia,XXX,2020.06.09,11.00000000,9.04367828
Orenburg_Oblast__Russia,XXX,2020.06.08,11.00000000,9.08611965
Orenburg_Oblast__Russia,XXX,2020.06.07,10.00000000,9.19966316
Orenburg_Oblast__Russia,XXX,2020.06.06,10.00000000,9.33697701
Orenburg_Oblast__Russia,XXX,2020.06.05,8.00000000,9.17946911
Orenburg_Oblast__Russia,XXX,2020.06.04,8.00000000,8.91345501
Orenburg_Oblast__Russia,XXX,2020.06.03,8.00000000,9.12071323
Orenburg_Oblast__Russia,XXX,2020.06.02,8.00000000,7.73565197
Orenburg_Oblast__Russia,XXX,2020.06.01,8.00000000,6.72767687
Orenburg_Oblast__Russia,XXX,2020.05.31,8.00000000,6.88072586
Orenburg_Oblast__Russia,XXX,2020.05.30,8.00000000,6.78668594
Orenburg_Oblast__Russia,XXX,2020.05.29,7.00000000,6.68264246
Orenburg_Oblast__Russia,XXX,2020.05.28,6.00000000,6.64245272
Orenburg_Oblast__Russia,XXX,2020.05.27,6.00000000,6.65656519
Orenburg_Oblast__Russia,XXX,2020.05.26,6.00000000,6.96239281
Orenburg_Oblast__Russia,XXX,2020.05.25,6.00000000,5.71974564
Orenburg_Oblast__Russia,XXX,2020.05.24,6.00000000,5.71721077
Orenburg_Oblast__Russia,XXX,2020.05.23,6.00000000,5.68624926
Orenburg_Oblast__Russia,XXX,2020.05.22,6.00000000,5.62752008
Orenburg_Oblast__Russia,XXX,2020.05.21,5.00000000,5.64838076
Orenburg_Oblast__Russia,XXX,2020.05.20,5.00000000,5.71716928
Orenburg_Oblast__Russia,XXX,2020.05.19,5.00000000,5.81232023
Orenburg_Oblast__Russia,XXX,2020.05.18,5.00000000,5.89351463
Orenburg_Oblast__Russia,XXX,2020.05.17,5.00000000,5.76414013
Orenburg_Oblast__Russia,XXX,2020.05.16,5.00000000,5.77912426
Orenburg_Oblast__Russia,XXX,2020.05.15,5.00000000,5.59143400
Orenburg_Oblast__Russia,XXX,2020.05.14,5.00000000,5.56313562
Orenburg_Oblast__Russia,XXX,2020.05.13,5.00000000,5.85034180
Orenburg_Oblast__Russia,XXX,2020.05.12,5.00000000,5.95134497
Orenburg_Oblast__Russia,XXX,2020.05.11,5.00000000,6.15717220
Orenburg_Oblast__Russia,XXX,2020.05.10,5.00000000,6.08429098
Orenburg_Oblast__Russia,XXX,2020.05.09,5.00000000,6.25634241
Orenburg_Oblast__Russia,XXX,2020.05.08,5.00000000,6.14788961
Orenburg_Oblast__Russia,XXX,2020.05.07,5.00000000,4.60763931
Orenburg_Oblast__Russia,XXX,2020.05.06,5.00000000,4.74933100
Orenburg_Oblast__Russia,XXX,2020.05.05,5.00000000,4.84102297
Orenburg_Oblast__Russia,XXX,2020.05.04,5.00000000,5.06795025
Orenburg_Oblast__Russia,XXX,2020.05.03,4.00000000,4.92612457
Orenburg_Oblast__Russia,XXX,2020.05.02,4.00000000,5.02288675
Orenburg_Oblast__Russia,XXX,2020.05.01,4.00000000,3.61294699
Orenburg_Oblast__Russia,XXX,2020.04.30,4.00000000,3.49295235
Orenburg_Oblast__Russia,XXX,2020.04.29,4.00000000,3.58658600
Orenburg_Oblast__Russia,XXX,2020.04.28,4.00000000,2.83812523
Orenburg_Oblast__Russia,XXX,2020.04.27,3.00000000,3.01153231
Orenburg_Oblast__Russia,XXX,2020.04.26,3.00000000,2.90161109
Orenburg_Oblast__Russia,XXX,2020.04.25,3.00000000,2.87375808
Orenburg_Oblast__Russia,XXX,2020.04.24,2.00000000,2.80227375
Orenburg_Oblast__Russia,XXX,2020.04.23,2.00000000,2.71299052
Orenburg_Oblast__Russia,XXX,2020.04.22,2.00000000,2.52547860
Orenburg_Oblast__Russia,XXX,2020.04.21,2.00000000,2.58222294
Orenburg_Oblast__Russia,XXX,2020.04.20,2.00000000,2.60537362
Orenburg_Oblast__Russia,XXX,2020.04.19,2.00000000,2.61896205
Orenburg_Oblast__Russia,XXX,2020.04.18,2.00000000,2.62830043
Orenburg_Oblast__Russia,XXX,2020.04.17,2.00000000,2.84470391
Orenburg_Oblast__Russia,XXX,2020.04.16,2.00000000,2.98915291
Orenburg_Oblast__Russia,XXX,2020.04.15,2.00000000,1.79249883
Orenburg_Oblast__Russia,XXX,2020.04.14,2.00000000,1.72914171
Orenburg_Oblast__Russia,XXX,2020.04.13,2.00000000,1.78798318
Orenburg_Oblast__Russia,XXX,2020.04.12,2.00000000,1.80142450
Orenburg_Oblast__Russia,XXX,2020.04.11,1.00000000,1.95226049
Orenburg_Oblast__Russia,XXX,2020.04.10,1.00000000,2.05899811
Orenburg_Oblast__Russia,XXX,2020.04.09,1.00000000,1.62030387
Orenburg_Oblast__Russia,XXX,2020.04.08,1.00000000,1.54269505
Orenburg_Oblast__Russia,XXX,2020.04.07,1.00000000,1.46844745
Orenburg_Oblast__Russia,XXX,2020.04.06,1.00000000,1.45549488
Orenburg_Oblast__Russia,XXX,2020.04.05,1.00000000,1.34688020
Orenburg_Oblast__Russia,XXX,2020.04.04,1.00000000,1.21946549
Orenburg_Oblast__Russia,XXX,2020.04.03,1.00000000,1.20019245
Orenburg_Oblast__Russia,XXX,2020.04.02,1.00000000,1.28839493
Orenburg_Oblast__Russia,XXX,2020.04.01,1.00000000,1.54587913
Orenburg_Oblast__Russia,XXX,2020.03.31,1.00000000,1.61654544
Orenburg_Oblast__Russia,XXX,2020.03.30,1.00000000,1.49096704
Orenburg_Oblast__Russia,XXX,2020.03.29,1.00000000,1.38373208
Orenburg_Oblast__Russia,XXX,2020.03.28,1.00000000,1.34369302
Orenburg_Oblast__Russia,XXX,2020.03.27,1.00000000,1.15848732
Orenburg_Oblast__Russia,XXX,2020.03.26,1.00000000,1.07066345
Orenburg_Oblast__Russia,XXX,2020.03.25,1.00000000,0.97943985
Penza_Oblast__Russia,XXX,2020.10.09,140.00000000,144.08428955
Penza_Oblast__Russia,XXX,2020.10.08,139.00000000,145.27149963
Penza_Oblast__Russia,XXX,2020.10.07,139.00000000,144.62187195
Penza_Oblast__Russia,XXX,2020.10.06,139.00000000,142.75028992
Penza_Oblast__Russia,XXX,2020.10.05,138.00000000,145.49217224
Penza_Oblast__Russia,XXX,2020.10.04,137.00000000,141.71832275
